emotion,agent_counts,avg_falseness,median_falseness,dist_falseness,beliefs,bot_percentage,Agent_emotion_dist,Agent_belief_dist,Post_emotion_dist,Post_belief_dist
0.0,"[[ 9.  9. 13.  7.  9.  9.]
 [ 7.  8. 10.  6.  6.  7.]]","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': [], '0+1': [], '0+2': [], '0+3': [], '0+4': [], '0+5': [], '1+0': [], '1+1': [], '1+2': [], '1+3': [], '1+4': [], '1+5': []}","{'0+0': (nan, nan, nan), '0+1': (nan, nan, nan), '0+2': (nan, nan, nan), '0+3': (nan, nan, nan), '0+4': (nan, nan, nan), '0+5': (nan, nan, nan), '1+0': (nan, nan, nan), '1+1': (nan, nan, nan), '1+2': (nan, nan, nan), '1+3': (nan, nan, nan), '1+4': (nan, nan, nan), '1+5': (nan, nan, nan)}","[[0.55555556 0.55555556 0.38461538 0.28571429 0.55555556 0.22222222]
 [0.57142857 0.5        0.6        0.33333333 1.         0.57142857]]","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[1.33268855 0.9291182  1.9689336  2.23462829 1.03348097 1.75280972]
 [1.46599102 1.98377338 0.88733006 1.40021649 0.         0.58179696]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]"
0.002624816363898526,"[[ 8.  8. 13.  6.  7.  7.]
 [10.  7. 11.  7.  9.  7.]]","{'0+0': 0.4689511500034412, '0+1': 0.426392656304096, '0+2': 0.46876189504743276, '0+3': nan, '0+4': 0.18416158987796907, '0+5': 0.11575879732375632, '1+0': nan, '1+1': 0.4683114789920312, '1+2': 0.5275351853528796, '1+3': nan, '1+4': nan, '1+5': 0.7642553424626355}","{'0+0': 0.48857071369166744, '0+1': 0.40758652769363957, '0+2': 0.5092098674648272, '0+3': nan, '0+4': 0.2808336411492498, '0+5': 0.0, '1+0': nan, '1+1': 0.4888897834925001, '1+2': 0.5285939946892894, '1+3': nan, '1+4': nan, '1+5': 0.7642553424626355}","{'0+0': [0.3425008385343074, 0.48857071369166744, 0.5013331181855815, 0.48857071369166744, 0.5237803659139819], '0+1': [0.6842414800273795, 0.18734996119126884, 0.40758652769363957], '0+2': [0.5232553539784007, 0.5092098674648272, 0.6869706179359731, 0.406888049521263, 0.13145507667445527, 0.5291963443547705, 0.4943579554023394], '0+3': [], '0+4': [0.2808336411492498, 0, 0, 0.2808336411492498, 0.33775891101584526, 0.41108669190693914, 0, 0.33775891101584526, 0, 0.2808336411492498, 0, 0.2808336411492498], '0+5': [0, 0, 0.34727639197126897], '1+0': [], '1+1': [0.4888897834925001, 0, 0.3850195042466813, 0.9436743713055418, 0.5239737359154328], '1+2': [0.5285939946892894, 0.5285939946892894, 0.8452490923110771, 0.27393343549932736, 0.5285939946892894, 0.4602466002390051], '1+3': [], '1+4': [], '1+5': [0.7642553424626355]}","{'0+0': (5.123339643223224, 0.0, 1.2775329281097607), '0+1': (12.975793621212281, 0.5093815847231272, 2.1452618164765753), '0+2': (2.486267945475443, 0.001755596072993891, 2.1187355668065004), '0+3': (nan, nan, nan), '0+4': (3.053379680876944, 0.6436267002349624, 3.6979673970578375), '0+5': (5.988211865245245, 0.2002511990278301, 2.4052797186758776), '1+0': (nan, nan, nan), '1+1': (14.902129912518195, 0.0, 4.281826160940538), '1+2': (1.0930022165078828, 0.08922893204164428, 1.7690975050822588), '1+3': (nan, nan, nan), '1+4': (nan, nan, nan), '1+5': (13.23294903016118, 0.0, 1.0)}","[[0.625      0.625      0.38461538 0.33333333 0.71428571 0.28571429]
 [0.4        0.57142857 0.54545455 0.28571429 0.66666667 0.57142857]]","[[ 0.00399384  0.00443453 -0.03463688  0.          0.          0.00388817]
 [ 0.01263466 -0.01311367  0.03057954  0.00145781  0.00652912  0.00671193]]","[[1.17973638 0.43588291 1.96458474 1.95138183 1.01926994 2.2440182 ]
 [1.8106182  1.00947427 1.04599867 1.47127455 0.7981246  0.83439259]]","[[3.43267835 2.97068058 3.84991246        nan 2.8492053  2.9215836 ]
 [       nan 3.0680166  2.85982337        nan        nan 2.8875521 ]]","[[1.27753293 2.14526182 2.11873557        nan 3.6979674  2.40527972]
 [       nan 4.28182616 1.76909751        nan        nan 1.        ]]"
-0.02692150465071551,"[[ 9.  7. 12.  6.  7.  2.]
 [12.  8.  8. 11. 10.  8.]]","{'0+0': 0.3737042551116549, '0+1': 0.36828978612612207, '0+2': 0.45209196446775973, '0+3': 0.25346345012319527, '0+4': 0.18738987833950618, '0+5': 0.07267158260310264, '1+0': 0.6719102089791964, '1+1': 0.3855716132943481, '1+2': 0.488488015723638, '1+3': 0.2585926910052858, '1+4': nan, '1+5': 0.34103842920757693}","{'0+0': 0.48857071369166744, '0+1': 0.40758652769363957, '0+2': 0.4943579554023394, '0+3': 0.22423534605851403, '0+4': 0.2808336411492498, '0+5': 0.0, '1+0': 0.6719102089791964, '1+1': 0.4888897834925001, '1+2': 0.5285939946892894, '1+3': 0.2585926910052858, '1+4': nan, '1+5': 0.2588599451600953}","{'0+0': [0.3425008385343074, 0.5237803659139819, 0.5237803659139819, 0.3425008385343074, 0, 0.48857071369166744, 0.5013331181855815, 0.48857071369166744, 0.48857071369166744, 0.5013331181855815, 0.5237803659139819, 0.22472902679963067, 0.3425008385343074, 0.3425008385343074, 0.5237803659139819, 0.39045072728670144, 0, 0.48857071369166744, 0.5237803659139819, 0.5013331181855815, 0, 0.1903298819168689, 0.3425008385343074], '0+1': [0.18734996119126884, 0.18734996119126884, 0.6842414800273795, 0.40758652769363957, 0.40758652769363957, 0.18734996119126884, 0.29269110613791405, 0.18734996119126884, 0.5228074279724941, 0.5792882054035614, 0.40758652769363957], '0+2': [0.5232553539784007, 0.5092098674648272, 0.6869706179359731, 0.6869706179359731, 0.406888049521263, 0.4943579554023394, 0.406888049521263, 0.3341264319273619, 0.29839401805106003, 0.4943579554023394, 0.13145507667445527, 0.5291963443547705, 0.1581167941833767, 0.406888049521263, 0.4943579554023394, 0.6869706179359731, 0.07732426030603012, 0.3341264319273619, 0.406888049521263, 0.4943579554023394, 0.1581167941833767, 0.29839401805106003, 0.29839401805106003, 0.597242080731366, 0.6869706179359731, 0.4943579554023394, 0.6635479282711809, 0.5232553539784007, 0.6869706179359731, 0.406888049521263, 0.3341264319273619, 0.6869706179359731, 0.5092098674648272, 0.465581988143703], '0+3': [0.3439395952225235, 0.5162799373972787, 0.22423534605851403, 0.08923074280533776, 0.3439395952225235, 0.1356959764613354, 0, 0.4593260273027061, 0.5162799373972787, 0.3544420065272493, 0.0874203411482778, 0, 0.22423534605851403], '0+4': [0.2808336411492498, 0, 0.2808336411492498, 0, 0.2808336411492498, 0.33775891101584526, 0.41108669190693914, 0, 0, 0.2808336411492498, 0.33775891101584526, 0.33775891101584526, 0, 0.2808336411492498, 0, 0.2808336411492498, 0.33775891101584526, 0, 0.11328350558479852], '0+5': [0, 0, 0.1186043948185077, 0, 0.1186043948185077, 0, 0, 0, 0, 0.34727639197126897, 0.1186043948185077, 0, 0, 0.1186043948185077, 0.28446128884548416, 0, 0, 0, 0.34727639197126897, 0], '1+0': [0.5912164007520725, 0.7526040172063203], '1+1': [0.4888897834925001, 0, 0.3850195042466813, 0.4888897834925001, 0, 0.9436743713055418, 0.5239737359154328, 0.2427289577504622, 0.554490863973143, 0.0026874029294640667, 0.491871645722261, 0.6375326074544254, 0, 0.4888897834925001, 0.3850195042466813, 0.5354778686879753], '1+2': [0.5285939946892894, 0.5285939946892894, 0.8452490923110771, 0.27393343549932736, 0.5285939946892894, 0.4602466002390051, 0.27393343549932736, 0.5285939946892894, 0.7749351185673564, 0.27393343549932736, 0.8452490923110771, 0], '1+3': [0.12276630781072634, 0.3944190741998453], '1+4': [], '1+5': [0.7642553424626355, 0.2588599451600953, 0]}","{'0+0': (9.46555244811461, 0.5393431323895961, 1.4719909739374326), '0+1': (6.437638883656637, 0.25597284195768044, 1.6280094173280195), '0+2': (12.129369507567988, 0.4679821309985544, 2.586158341071326), '0+3': (1.9138605977585652, 0.40494465396697754, 1.8476800897950005), '0+4': (6.094372450738172, 0.5856301520297379, 3.641016786847286), '0+5': (1.6481593565523458, 0.5945208319655436, 2.083577319182471), '1+0': (0.024748216915907117, 0.024748216915907117, 4.885661364264545), '1+1': (10.836096138762525, 0.6092095700474783, 4.7079122220953735), '1+2': (3.256753028819951, 0.30414756874142096, 2.035357478789393), '1+3': (0.0, 0.0, 4.164997538090356), '1+4': (nan, nan, nan), '1+5': (8.423730203148658, 0.0, 1.0)}","[[0.55555556 0.71428571 0.41666667 0.33333333 0.71428571 1.        ]
 [0.33333333 0.5        0.75       0.18181818 0.6        0.5       ]]","[[ 0.03248061  0.         -0.01920889  0.01048627 -0.0140559   0.        ]
 [-0.01793913 -0.00524334  0.03370471  0.01770215 -0.03700883 -0.15118463]]","[[1.14938465 0.46008012 1.85378316 2.38219289 0.8677333  0.        ]
 [2.18357022 1.03928405 0.59423132 1.49125206 1.16218309 0.9496083 ]]","[[3.45477811 2.95112512 3.40123581 3.12635489 2.91965912 2.80732585]
 [3.43489643 2.94410977 3.13606908 2.86148808        nan 3.01063766]]","[[1.47199097 1.62800942 2.58615834 1.84768009 3.64101679 2.08357732]
 [4.88566136 4.70791222 2.03535748 4.16499754        nan 1.        ]]"
-0.08454657828523438,"[[10.  7. 13.  5.  9.  4.]
 [12.  6. 10.  8.  9.  7.]]","{'0+0': 0.4070668332402907, '0+1': 0.3663690769419252, '0+2': 0.47536013050360665, '0+3': 0.3008311044157761, '0+4': 0.20557465183426846, '0+5': 0.094153716957856, '1+0': 0.5750974636201415, '1+1': 0.3821930602711774, '1+2': 0.4024298024458033, '1+3': 0.28851916645552456, '1+4': nan, '1+5': 0.28948651599361436}","{'0+0': 0.48857071369166744, '0+1': 0.40758652769363957, '0+2': 0.4943579554023394, '0+3': 0.28408747064051876, '0+4': 0.2808336411492498, '0+5': 0.0, '1+0': 0.5912164007520725, '1+1': 0.4888897834925001, '1+2': 0.36709001786916623, '1+3': 0.3478588729712537, '1+4': nan, '1+5': 0.2588599451600953}","{'0+0': [0.3425008385343074, 0.5237803659139819, 0.5237803659139819, 0.3425008385343074, 0, 0.3425008385343074, 0.5237803659139819, 0.5237803659139819, 0.3425008385343074, 0.5237803659139819, 0.3425008385343074, 0.48857071369166744, 0.5013331181855815, 0.48857071369166744, 0.48857071369166744, 0.5013331181855815, 0.5237803659139819, 0.22472902679963067, 0.3425008385343074, 0.5237803659139819, 0.3425008385343074, 0.3425008385343074, 0.29316639448606024, 0.8880896327285901, 0.4902722605890858, 0.5302280887785967, 0.5013331181855815, 0.48857071369166744, 0.5237803659139819, 0.36425483520246926, 0.39045072728670144, 0, 0.48857071369166744, 0.5237803659139819, 0.5013331181855815, 0, 0.1903298819168689, 0.3425008385343074, 0.3425008385343074, 0.39045072728670144, 0.3425008385343074, 0.4902722605890858, 0.5237803659139819, 0.5237803659139819, 0.3425008385343074, 0.5302280887785967, 0.26878812284424863, 0, 0.5013331181855815, 0.36425483520246926, 0.5237803659139819], '0+1': [0.18734996119126884, 0.18734996119126884, 0.18734996119126884, 0.6842414800273795, 0.40758652769363957, 0.40758652769363957, 0.18734996119126884, 0.29269110613791405, 0.5228074279724941, 0.5792882054035614, 0.29269110613791405, 0.5228074279724941, 0.5792882054035614, 0.40758652769363957, 0.18734996119126884, 0.18734996119126884, 0.40758652769363957, 0.18734996119126884, 0.29269110613791405, 0.18734996119126884, 0.5792882054035614, 0.18922836594200754, 0.5228074279724941, 0.40758652769363957, 0.5646645310384871], '0+2': [0.5232553539784007, 0.5092098674648272, 0.6869706179359731, 0.6869706179359731, 0.3341264319273619, 0.07732426030603012, 0.3341264319273619, 0.5092098674648272, 0.6869706179359731, 0.406888049521263, 0.4943579554023394, 0.406888049521263, 0.29839401805106003, 0.4943579554023394, 0.597242080731366, 0.6869706179359731, 0.5232553539784007, 0.406888049521263, 0.6869706179359731, 0.4943579554023394, 0.13145507667445527, 0.5291963443547705, 0.1581167941833767, 0.406888049521263, 0.4943579554023394, 0.6869706179359731, 0.406888049521263, 0.4943579554023394, 0.29839401805106003, 0.4943579554023394, 0.6869706179359731, 0.406888049521263, 0.3341264319273619, 0.6869706179359731, 0.406888049521263, 0.4943579554023394, 0.597242080731366, 0.4943579554023394, 0.406888049521263, 0.1763728032453788, 0.6869706179359731, 0.6869706179359731, 0.3341264319273619, 0.6869706179359731, 0.4943579554023394, 0.29839401805106003, 0.6869706179359731, 0.406888049521263, 0.1581167941833767, 0.29839401805106003, 0.6635479282711809, 0.465581988143703, 0.5092098674648272, 0, 0.5932735061126665, 0.6869706179359731, 0.2626057651141464, 0.4943579554023394, 0.6942258527903818, 0.29839401805106003, 0.6869706179359731, 0.1763728032453788, 0.4943579554023394, 0.6635479282711809, 0.204451852575062, 0.6869706179359731, 0.29839401805106003, 0.6564809694822732, 0.406888049521263, 0.4937788381014262, 0.406888049521263, 0.27146990324708875, 1, 0.6869706179359731], '0+3': [0.3439395952225235, 0.5162799373972787, 0.22423534605851403, 0.3439395952225235, 0.22423534605851403, 0.5162799373972787, 0.08923074280533776, 0.3439395952225235, 0.1356959764613354, 0, 0.4593260273027061, 0.5162799373972787, 0.3544420065272493, 0.0874203411482778, 0, 0.22423534605851403, 0.22423534605851403, 0.8228605167053802, 0, 0, 0, 0.1356959764613354, 0, 0.6463378149895926, 0.3544420065272493, 0.3439395952225235, 0.5162799373972787, 1], '0+4': [0.2808336411492498, 0, 0.2808336411492498, 0, 0, 0.2808336411492498, 0.2808336411492498, 0.33775891101584526, 0.41108669190693914, 0, 0.2808336411492498, 0.33775891101584526, 0.11328350558479852, 0.2808336411492498, 0.11328350558479852, 0.33775891101584526, 0.33775891101584526, 0, 0.2808336411492498, 0, 0.2808336411492498, 0.33775891101584526, 0, 0, 0.25034519121105747, 0.4623901155985023, 0.22734396433984994, 0, 0.3162839855130389, 0.33775891101584526], '0+5': [0, 0, 0.1186043948185077, 0, 0, 0, 0, 0.1186043948185077, 0, 0, 0, 0, 0.1186043948185077, 0, 0.1186043948185077, 0.28446128884548416, 0, 0, 0, 0, 0, 0.1186043948185077, 0.1186043948185077, 0.34727639197126897, 0, 0, 0.34727639197126897, 0, 0.1186043948185077, 0.0699893983377809, 0, 0.5204161256295715, 0.1186043948185077, 0.07462835176144478, 0, 0.9201428962359461, 0, 0, 0.34727639197126897, 0, 0], '1+0': [0.5912164007520725, 0.5912164007520725, 0.7526040172063203, 0.7526040172063203, 0.18784648218392141], '1+1': [0.4888897834925001, 0, 0.3850195042466813, 0.4888897834925001, 0, 0.2427289577504622, 0.554490863973143, 0.0026874029294640667, 0.491871645722261, 0.6375326074544254, 0.4888897834925001, 0.0026874029294640667, 0.491871645722261, 0.9436743713055418, 0.5239737359154328, 0, 0.4888897834925001, 0.3850195042466813, 0.5354778686879753, 0.6375326074544254, 0.30240846208338235, 0.554490863973143, 0.491871645722261, 0.4228208471248656, 0.02304837089145151, 0.2427289577504622, 0.3850195042466813, 0.4888897834925001], '1+2': [0.7749351185673564, 0.7749351185673564, 0.5285939946892894, 0.5285939946892894, 0.8452490923110771, 0.27393343549932736, 0.5285939946892894, 0.4602466002390051, 0.27393343549932736, 0.5285939946892894, 0.8452490923110771, 0, 0.27393343549932736, 0.02953913288739614, 0.27393343549932736, 0.27393343549932736, 0, 0.02953913288739614], '1+3': [0.12276630781072634, 0.3944190741998453, 0.3030001929316827, 0.7008311294912721, 0.39271755301082467, 0.3944190741998453, 0, 0], '1+4': [], '1+5': [0.2588599451600953, 0, 0, 0.2588599451600953, 0.7642553424626355, 0, 0.4973218411720056, 0.3844119259749017, 0.4416696440127956]}","{'0+0': (11.332865206970737, 0.7826691153804174, 1.5946003917658524), '0+1': (11.96167094800302, 0.19968349546057693, 1.6922474045770384), '0+2': (13.671816807240681, 0.46966872664235726, 2.4913738380635224), '0+3': (2.658336138348083, 0.37602003582647914, 2.3967645888834395), '0+4': (5.337504847908134, 0.4074822137497639, 3.48984549644483), '0+5': (1.364418464655272, 0.5934634466649289, 1.9970094648870347), '1+0': (7.068250495280625, 1.9466412095368781, 4.908529091411635), '1+1': (4.787726402936106, 0.9216108526829024, 4.719468783144036), '1+2': (4.294634660457217, 0.5143797983277477, 2.169765998351256), '1+3': (10.211957220817135, 0.0, 4.383181844493389), '1+4': (nan, nan, nan), '1+5': (17.83937280083522, 0.0038350388782026276, 1.1918919609155436)}","[[0.5        0.71428571 0.38461538 0.4        0.55555556 0.5       ]
 [0.33333333 0.66666667 0.6        0.25       0.66666667 0.57142857]]","[[ 0.01615168 -0.00035079 -0.12401448  0.03046493 -0.1093741  -0.00982126]
 [-0.03770426 -0.01100345  0.0179931  -0.01593273 -0.04421677 -0.14841728]]","[[1.56229246 0.36524775 1.88650608 1.22406143 1.03531651 1.05368338]
 [2.2846163  0.78146656 0.7226071  1.4191929  0.87187568 1.13976883]]","[[3.52952311 2.99739335 3.43640686 3.0127984  2.84951664 2.96245821]
 [3.74791715 3.03715528 3.25881463 2.7549453         nan 3.11621356]]","[[1.59460039 1.6922474  2.49137384 2.39676459 3.4898455  1.99700946]
 [4.90852909 4.71946878 2.169766   4.38318184        nan 1.19189196]]"
