emotion,agent_counts,avg_falseness,median_falseness,dist_falseness,beliefs,bot_percentage,Agent_emotion_dist,Agent_belief_dist,Post_emotion_dist,Post_belief_dist
0.0,"[[ 6.  9.  7.  5. 10. 11.]
 [ 8. 11.  9. 12.  6.  6.]]","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': [], '0+1': [], '0+2': [], '0+3': [], '0+4': [], '0+5': [], '1+0': [], '1+1': [], '1+2': [], '1+3': [], '1+4': [], '1+5': []}","{'0+0': (nan, nan, nan), '0+1': (nan, nan, nan), '0+2': (nan, nan, nan), '0+3': (nan, nan, nan), '0+4': (nan, nan, nan), '0+5': (nan, nan, nan), '1+0': (nan, nan, nan), '1+1': (nan, nan, nan), '1+2': (nan, nan, nan), '1+3': (nan, nan, nan), '1+4': (nan, nan, nan), '1+5': (nan, nan, nan)}","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[2.57263308 3.26995172 3.64925622 2.52634687 3.07087712 3.39231341]
 [2.72961425 3.19516942 2.01487446 3.66772776 3.1466206  3.5252664 ]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]"
-0.007488842123162771,"[[14.  5. 10.  5. 11.  5.]
 [11.  8.  8.  7.  8.  8.]]","{'0+0': 0.7040231177172004, '0+1': 0.5732630779363361, '0+2': 0.12694020809354795, '0+3': 0.21098709322719983, '0+4': 0.1367726100786982, '0+5': 0.32589275965296216, '1+0': 0.34684900268858565, '1+1': 0.2078682380877535, '1+2': 0.26438000482263085, '1+3': 0.4751533453999979, '1+4': 0.3093253862346916, '1+5': 0.16586262224849269}","{'0+0': 0.6629767352677145, '0+1': 0.5732630779363361, '0+2': 0.12694020809354795, '0+3': 0.18962485776609778, '0+4': 0.1367726100786982, '0+5': 0.1998798497855779, '1+0': 0.34684900268858565, '1+1': 0.09336865857884094, '1+2': 0.3157776013456639, '1+3': 0.48160528579582357, '1+4': 0.35804960715738443, '1+5': 0.15470571855967527}","{'0+0': [0.4490926178838865, 0.6629767352677145, 1], '0+1': [0.7044101979297374, 0.442115957942935], '0+2': [0.09072118842018084, 0.16315922776691508], '0+3': [0.22214900082284833, 0.4219892824047765, 0.01673709319712663, 0.43640745749386584, 0.15710071470934722, 0, 0.43351319718963427, 0], '0+4': [0, 0.2735452201573964], '0+5': [0, 0.5108725350025567, 0.10483349288552196, 0.8166188690086343, 0.2202960503488171, 1, 0, 0.634685765298169, 0.4439427540695081, 0.1794636492223387, 0, 0], '1+0': [0.23846170800314506, 0.45523629737402627], '1+1': [0.6915793878248256, 0, 0, 0.09336865857884094, 0.2543931440351009], '1+2': [0.4773624131222287, 0.3157776013456639, 0], '1+3': [0, 0.2432648013274455, 0.7735628114011285, 0.9511191031191149, 0.9931905732610666, 0.19036247910585508, 0.11605091194678152, 0.560820357114396, 0.6589430232831608, 0.2513155126493778, 0.5046087427037211, 0.458601828887926], '1+4': [0, 0.2516365635202667, 0.4644626507945022, 0.5212023306239975], '1+5': [0.13628537852048234, 0.13613726187465955, 0.1731260585988682, 0.2179017899999607]}","{'0+0': (0.0, 0.0, 1.1673906273675707), '0+1': (3.090073216843531, 0.0, 2.011771297583823), '0+2': (0.5575070819094892, 0.0, 3.038132161597139), '0+3': (1.351825932835008, 0.0, 2.078257668189322), '0+4': (4.432942087283802, 0.0, 4.209442000262703), '0+5': (0.0, 0.0, 2.519823833886424), '1+0': (2.1157045886848955, 0.0, 1.20410709555811), '1+1': (2.5670311991698194, 0.5229571141419738, 4.798013586802854), '1+2': (0.4720440170031253, 0.0, 1.5825448072935657), '1+3': (2.3700709039237675, 0.13463104982541343, 3.9694166668774518), '1+4': (0.0, 0.0, 1.2259932303325152), '1+5': (0.567481482469534, 0.283740741234767, 2.259555144135927)}","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[ 0.00053839 -0.01922535  0.03936593 -0.00110607 -0.02412146 -0.02352654]
 [-0.01895871  0.08160571 -0.00344807 -0.10817798  0.         -0.04061558]]","[[2.234558   3.3843383  3.24206595 2.34014399 4.03318489 3.6531118 ]
 [2.7098724  3.64619934 2.22654271 3.58336032 3.3194354  3.28858925]]","[[1.60048742 2.5734513  2.44376976 2.97427667 2.2651619  2.82502208]
 [3.47701923 2.7977718  2.62452613 3.232632   2.82617318 4.40476281]]","[[1.16739063 2.0117713  3.03813216 2.07825767 4.209442   2.51982383]
 [1.2041071  4.79801359 1.58254481 3.96941667 1.22599323 2.25955514]]"
-0.001889843597877535,"[[11. 11.  8.  3. 12.  6.]
 [10.  8. 12. 10.  3.  6.]]","{'0+0': 0.7022772292366548, '0+1': 0.38425756430601066, '0+2': 0.3745263408157795, '0+3': 0.2688196045523731, '0+4': 0.3974296791454855, '0+5': 0.3346723634302207, '1+0': 0.25524246780517273, '1+1': 0.1850012809010126, '1+2': 0.21213108187613242, '1+3': 0.4149672498698745, '1+4': 0.270872775617774, '1+5': 0.2515828015758138}","{'0+0': 0.7058656700270871, '0+1': 0.44076307322891084, '0+2': 0.30150049911847937, '0+3': 0.22214900082284833, '0+4': 0.2735452201573964, '0+5': 0.2202960503488171, '1+0': 0.23846170800314506, '1+1': 0.09983704592946159, '1+2': 0.1077867688709562, '1+3': 0.38836773636780925, '1+4': 0.2516365635202667, '1+5': 0.17591543692609146}","{'0+0': [0.6629767352677145, 0.6629767352677145, 0.4490926178838865, 1, 0.8704658823552308, 0.17385003343691427, 1, 0.8518808073727575, 0.6027748759958698, 0.7487546047864596], '0+1': [0, 0.7044101979297374, 0.442115957942935, 0, 0.4394101885148866, 0, 0.7044101979297374, 0.2657181890335346, 0.442115957942935, 0.8443949537663411], '0+2': [0.5305888569822352, 0.7085919060366768, 0.09072118842018084, 0.16315922776691508, 0.994991080160884, 0.14752302816679141, 0.6068949124935581, 0.30150049911847937, 0.3219386336407573, 0.16315922776691508, 0.09072118842018084], '0+3': [0.22214900082284833, 0.4219892824047765, 0.01673709319712663, 0.43640745749386584, 0.15710071470934722, 0, 0.43351319718963427, 0, 0.6615170786028459, 0.540612839296071, 0, 0.03522295110062726, 0.2553776994970804, 0.22214900082284833, 0.5812490898977886, 0.18078549442871988, 0.07521887885974002, 0.43640745749386584, 0, 0.15710071470934722, 0.43351319718963427, 0.3604635144251659, 0.023634065693573097, 0.4523523988445811, 0.4219892824047765, 0.1644212450798904, 0.09273398110914263, 0.7443032921931491], '0+4': [0.18863430766131864, 0, 0.2735452201573964, 0.8947745828179348, 0.8501547378431002, 0.2735452201573964, 0.9851733417862711, 0, 0.29816468158372944, 0.21030469944770752], '0+5': [0, 0, 0.5108725350025567, 0.10483349288552196, 0.8166188690086343, 0.2202960503488171, 1, 0, 0.634685765298169, 0.4439427540695081, 0.1794636492223387, 0, 0, 0.8166188690086343, 0, 0.634685765298169, 0.2202960503488171, 0.5964963900822327, 0.4439427540695081, 0.364575572932277, 0, 0.10483349288552196, 0.1794636492223387, 0.5843108910699172, 0.5108725350025567], '1+0': [0.23846170800314506, 0.45523629737402627, 0.07202939803834693], '1+1': [0, 0, 0.6915793878248256, 0, 0.09336865857884094, 0.2543931440351009, 0.3963170333191518, 0.10630543328008224, 0, 0.30804915197212446], '1+2': [0.1077867688709562, 0.4773624131222287, 0.3157776013456639, 0, 0.3835244901065443, 0.7544566385795052, 0, 0, 0.21220296046692175, 0.08233102814563664, 0], '1+3': [0, 0.1176329059923029, 0.2432648013274455, 0.7735628114011285, 0.9511191031191149, 0.9931905732610666, 0.19036247910585508, 0.11605091194678152, 0.560820357114396, 0.6589430232831608, 0.2513155126493778, 0.5046087427037211, 0.458601828887926, 1, 0.9511191031191149, 0.6351288372368852, 0.3897349963612493, 0.6155221492106249, 0.7735628114011285, 0.33119518072438825, 0.18577559255565257, 0.045705079566938034, 0.62902303291657, 0.3870004763743692, 0, 0.5941673301981375, 0.41446862508458543, 0.2432648013274455, 0.5361670602847974, 0.14497457615725406, 0.6256704767014019, 0.33853256379152763, 0.361153429064564, 0.20753735946082394, 0.3261984211870121, 0.12165473450404651, 0, 0, 0.6562131392797137, 0.25149336844976167, 0.5046087427037211, 0.5798343920188238, 0.2984833536261936, 0.5078576101136579, 0.6067660688241641, 0.16788698424949008, 0.3469080973513401, 0.3269807202442263, 0.408777300801305, 0.8347190675347471, 0.11605091194678152, 0.1473592957547132, 0.427674171360673, 0.5495885806931147], '1+4': [0, 0.2516365635202667, 0.4644626507945022, 0.5212023306239975, 0, 0.1255715624125208, 0.5212023306239975, 0.08931689179017965, 0.4644626507945022], '1+5': [0.13628537852048234, 0.13613726187465955, 0.1731260585988682, 0.2179017899999607, 0.13613726187465955, 0.2441736216469863, 0.1787048152533147, 0.5539448172117518, 0.04106435799440025, 0.8757823579605117, 0.3901083201006331, 0.4908321419943245, 0.09058563913526436, 0.11020099660354103, 0.2503400064436633, 0]}","{'0+0': (0.27677716961776366, 0.027057032908721895, 1.4663280918824873), '0+1': (6.547682784387563, 0.0, 3.3436046555638326), '0+2': (2.195076549756884, 0.0, 4.148927759416595), '0+3': (0.0, 0.0, 2.329795746574729), '0+4': (0.8564406520673209, 0.020372633938051922, 4.318469638249513), '0+5': (1.9554847969149882, 0.0, 2.5773271390670094), '1+0': (1.7592575201807679, 0.0, 2.256770954554993), '1+1': (1.3466882474315023, 0.3726222653395229, 4.171502211134885), '1+2': (2.059891177180478, 0.049442649463398915, 1.9612730612903504), '1+3': (0.7490767547770794, 0.00396176947781388, 3.8932220351801807), '1+4': (0.18919760120367407, 0.0, 1.3174570165748203), '1+5': (0.21280555592607525, 0.07093518530869175, 2.6558966590316846)}","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[ 0.01789414  0.03064509 -0.08352746  0.          0.03688407  0.05732897]
 [-0.04698599  0.01282533 -0.01534127 -0.0255734   0.00016402 -0.00578076]]","[[2.28332378 3.01010658 3.08967786 3.49456827 3.64858062 2.88991796]
 [3.20050547 4.05962422 2.66560874 3.26078521 2.54026062 2.71206987]]","[[2.10345493 2.73706614 3.03816792 2.89562808 2.70849126 2.78297754]
 [3.97253399 2.78066837 2.74183484 2.96114386 3.12323378 3.38239491]]","[[1.46632809 3.34360466 4.14892776 2.32979575 4.31846964 2.57732714]
 [2.25677095 4.17150221 1.96127306 3.89322204 1.31745702 2.65589666]]"
-0.0007032308250778927,"[[ 7.  9. 13.  7. 12. 14.]
 [ 7.  5.  7.  7.  4.  8.]]","{'0+0': 0.7300828643714928, '0+1': 0.3533299825404111, '0+2': 0.402022284830214, '0+3': 0.2729242054944043, '0+4': 0.4121214086195457, '0+5': 0.37737262696509516, '1+0': 0.16755136029077305, '1+1': 0.2230655810474687, '1+2': 0.3048538804505769, '1+3': 0.4137041601110552, '1+4': 0.2746643615754077, '1+5': 0.27248601777973736}","{'0+0': 0.7487546047864596, '0+1': 0.4394101885148866, '0+2': 0.3219386336407573, '0+3': 0.22214900082284833, '0+4': 0.2735452201573964, '0+5': 0.36141711446333274, '1+0': 0.07202939803834693, '1+1': 0.09983704592946159, '1+2': 0.21220296046692175, '1+3': 0.361153429064564, '1+4': 0.2662278484262645, '1+5': 0.1787048152533147}","{'0+0': [0.6629767352677145, 0.6629767352677145, 0.17385003343691427, 0.6629767352677145, 0.4490926178838865, 1, 0.8704658823552308, 1, 0.8518808073727575, 0.6027748759958698, 0.7487546047864596, 0.8518808073727575, 0.7487546047864596, 0.6517834961707987, 0.8704658823552308, 0.6027748759958698, 1], '0+1': [0, 0, 0.7044101979297374, 0.442115957942935, 0, 0.4394101885148866, 0, 0.7044101979297374, 0.2657181890335346, 0.442115957942935, 0.8443949537663411, 0.6839931245766946, 0.236000109444981, 0.442115957942935, 0.7044101979297374, 0, 0.09751467023253252], '0+2': [0.7085919060366768, 0.7085919060366768, 0.5305888569822352, 0.5305888569822352, 0.5560491679421554, 0.09072118842018084, 0.16315922776691508, 0.994991080160884, 0.14752302816679141, 0.6068949124935581, 0.30150049911847937, 0.3219386336407573, 0.16315922776691508, 0.09072118842018084, 0.6068949124935581, 0.28139776093084756, 0.6206081467163105, 0.4864483774964081, 0.16315922776691508, 0.3219386336407573, 0.30150049911847937, 0.14752302816679141], '0+3': [0.22214900082284833, 0.4219892824047765, 0.01673709319712663, 0.43640745749386584, 0.15710071470934722, 0, 0.43351319718963427, 0, 0.6615170786028459, 0.540612839296071, 0, 0.03522295110062726, 0.2553776994970804, 0.22214900082284833, 0.5812490898977886, 0.18078549442871988, 0.07521887885974002, 0.43640745749386584, 0, 0.15710071470934722, 0.43351319718963427, 0.3604635144251659, 0.023634065693573097, 0.4523523988445811, 0.4219892824047765, 0.1644212450798904, 0.09273398110914263, 0.7443032921931491, 0.54643187521176, 0.43640745749386584, 0, 0.07521887885974002, 0.15710071470934722, 0.4219892824047765, 0.2553776994970804, 0.09273398110914263, 0.540612839296071, 0, 0.4523523988445811, 0, 0.03522295110062726, 0.22214900082284833, 0.5727192407950669, 0.18078549442871988, 0.1644212450798904, 0.5812490898977886, 0.6615170786028459, 0.3604635144251659, 0.08958439918004713], '0+4': [0.18863430766131864, 0.18863430766131864, 0, 0.2735452201573964, 0.8947745828179348, 0.8501547378431002, 0.2735452201573964, 0.9851733417862711, 0, 0.29816468158372944, 0.21030469944770752, 0.21030469944770752, 0.8501547378431002, 0.3853777284947199, 0, 0.3887654760588926, 0.24352546219841106, 0.29816468158372944, 0.8947745828179348, 0.23537777166352053, 0.9851733417862711], '0+5': [0, 0, 0, 0.49816371231762513, 0.5108725350025567, 0.10483349288552196, 0.8166188690086343, 0.2202960503488171, 1, 0, 0.634685765298169, 0.4439427540695081, 0.1794636492223387, 0, 0, 0.8166188690086343, 0, 0.634685765298169, 0.2202960503488171, 0.5964963900822327, 0.4439427540695081, 0.364575572932277, 0, 0.10483349288552196, 0.1794636492223387, 0.5843108910699172, 0.5108725350025567, 0.04723785986342999, 0.7366195175134922, 0.8305080590300842, 0.6201497592866727, 0.3582586559943885, 0.2042966836661157, 0.8984547442907418, 0.690492898697624, 0.9003415829102173, 0.2033241318091234, 0, 0.5843108910699172, 0.32710290783996543, 1, 0.19142253906131035, 0.5579229451086348, 0.613864939293142, 0.364575572932277, 0.6332699145774453, 0.1794636492223387, 0, 0.4054916544509171, 0, 0, 0.31219761859450107, 0.5542834742541645, 0.7151191843096792, 0.2202960503488171, 0.634685765298169, 0.15993158011211722, 0.07901698636708943], '1+0': [0.23846170800314506, 0.45523629737402627, 0.07202939803834693, 0, 0.07202939803834693], '1+1': [0, 0, 0.6915793878248256, 0, 0.09336865857884094, 0.2543931440351009, 0.3963170333191518, 0.10630543328008224, 0, 0.30804915197212446, 0, 0.3849996986662236, 0, 0.3963170333191518, 0.8806427402990176, 0, 0.30804915197212446, 0.6412901876827306, 0, 0], '1+2': [0.3835244901065443, 0.3835244901065443, 0.1077867688709562, 0.1077867688709562, 0, 0, 0.4773624131222287, 0.3157776013456639, 0, 0.7544566385795052, 0, 0.21220296046692175, 0.08233102814563664, 0, 0.7544566385795052, 0.19049448073330616, 0, 0.34443210431316773, 1, 0.21220296046692175, 0.24025113266319936, 0, 0.5623535925100903, 0.5024587249329954, 0.12570913020335264, 0.508216581774893, 0.8018357578932465, 0.1341480572034116, 0.6394502121776826], '1+3': [0, 0.1176329059923029, 0.1176329059923029, 0, 0, 0.2432648013274455, 0.7735628114011285, 0.9511191031191149, 0.9931905732610666, 0.19036247910585508, 0.11605091194678152, 0.560820357114396, 0.6589430232831608, 0.2513155126493778, 0.5046087427037211, 0.458601828887926, 1, 0.9511191031191149, 0.6351288372368852, 0.3897349963612493, 0.6155221492106249, 0.7735628114011285, 0.33119518072438825, 0.18577559255565257, 0.045705079566938034, 0.62902303291657, 0.3870004763743692, 0, 0.5941673301981375, 0.41446862508458543, 0.2432648013274455, 0.5361670602847974, 0.14497457615725406, 0.6256704767014019, 0.33853256379152763, 0.361153429064564, 0.20753735946082394, 0.3261984211870121, 0.12165473450404651, 0, 0.6562131392797137, 0.25149336844976167, 0.5046087427037211, 0.5798343920188238, 0.2984833536261936, 0.5078576101136579, 0.6067660688241641, 0.16788698424949008, 0.3469080973513401, 0.3269807202442263, 0.408777300801305, 0.8347190675347471, 0.11605091194678152, 0.1473592957547132, 0.427674171360673, 0.5495885806931147, 0.8148110617113016, 0.8166566533062369, 0.8347190675347471, 0.5798343920188238, 0.62902303291657, 0.33119518072438825, 0.5909364245130114, 0.2984833536261936, 0.6067660688241641, 0.11605091194678152, 0.19130673245769353, 0.5361670602847974, 0.20365591460223248, 0.3269807202442263, 0.6562131392797137, 0.1473592957547132, 0.6279943802030825, 0.361153429064564, 0.6256704767014019, 0.3870004763743692, 1, 0.25149336844976167, 0.3261984211870121, 0.5941673301981375, 0.14497457615725406, 0.2432648013274455, 0.33853256379152763, 0.20753735946082394, 0, 0.5046087427037211, 0.12165473450404651, 0.3469080973513401, 0.408777300801305, 0, 0.9511191031191149], '1+4': [0, 0.2516365635202667, 0.4644626507945022, 0.5212023306239975, 0, 0.1255715624125208, 0.5212023306239975, 0.08931689179017965, 0.4644626507945022, 0.4644626507945022, 0.5212023306239975, 0.2662278484262645, 0, 0.4170002377221581, 0.1255715624125208, 0.3476576444523411, 0.08931689179017965], '1+5': [0.5539448172117518, 0.5539448172117518, 0.13628537852048234, 0.2441736216469863, 0.2441736216469863, 0.13613726187465955, 0.1731260585988682, 0.2179017899999607, 0.13613726187465955, 0.1787048152533147, 0.04106435799440025, 0.8757823579605117, 0.3901083201006331, 0.4908321419943245, 0.09058563913526436, 0.11020099660354103, 0.2503400064436633, 0, 0.8757823579605117, 0.13613726187465955, 0.2503400064436633, 0.04106435799440025, 0.11020099660354103, 0.08435005755057329, 0.4908321419943245]}","{'0+0': (0.20938509206405137, 0.0, 1.4109086973173655), '0+1': (4.2650276626886505, 0.0, 3.3029682108816387), '0+2': (2.84781278733238, 0.13028002804455524, 4.1004393245791), '0+3': (0.0, 0.0, 2.308418751135205), '0+4': (0.25238424391201, 0.00011239455857413021, 4.015646925489584), '0+5': (0.0, 0.0, 2.8311449881150104), '1+0': (0.8786666110370657, 0.0, 3.0952058209960063), '1+1': (0.0, 0.0, 4.04191286645237), '1+2': (0.0, 0.0, 2.1912146335136966), '1+3': (0.6251760658912693, 0.005232596444356345, 3.9542864925113372), '1+4': (0.13890760247330647, 0.0, 1.4968284701989973), '1+5': (0.8260390489854816, 0.07000339991581668, 2.6971631002843335)}","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[ 0.00913369  0.00560765  0.0216714   0.01044794  0.05870366  0.01662208]
 [-0.06694236 -0.11891186  0.01759281 -0.03278122 -0.09627298  0.00972774]]","[[2.18790349 2.95026719 4.0269178  2.38757687 3.30659054 2.80360893]
 [2.40200192 2.91127919 3.52761103 3.92401756 3.44113307 2.75404803]]","[[2.26134124 2.72587416 2.92999248 2.92843295 2.86204751 3.04540419]
 [3.83564764 2.93324045 2.76863619 2.96544    3.26092977 3.34984814]]","[[1.4109087  3.30296821 4.10043932 2.30841875 4.01564693 2.83114499]
 [3.09520582 4.04191287 2.19121463 3.95428649 1.49682847 2.6971631 ]]"
