emotion,agent_counts,avg_falseness,median_falseness,dist_falseness,beliefs,bot_percentage,Agent_emotion_dist,Agent_belief_dist,Post_emotion_dist,Post_belief_dist
0.0,"[[11.  5.  9.  8. 11.  8.]
 [ 9.  9.  7.  6.  8.  9.]]","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': [], '0+1': [], '0+2': [], '0+3': [], '0+4': [], '0+5': [], '1+0': [], '1+1': [], '1+2': [], '1+3': [], '1+4': [], '1+5': []}","{'0+0': (nan, nan, nan), '0+1': (nan, nan, nan), '0+2': (nan, nan, nan), '0+3': (nan, nan, nan), '0+4': (nan, nan, nan), '0+5': (nan, nan, nan), '1+0': (nan, nan, nan), '1+1': (nan, nan, nan), '1+2': (nan, nan, nan), '1+3': (nan, nan, nan), '1+4': (nan, nan, nan), '1+5': (nan, nan, nan)}","[[0.27272727 0.2        0.11111111 0.25       0.27272727 0.25      ]
 [0.         0.44444444 0.28571429 0.33333333 0.5        0.11111111]]","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[2.32737819 1.99467721 3.16046105 2.11418756 1.98959902 1.85946325]
 [2.37212476 1.55746066 2.74245175 1.9743167  1.47948317 2.56740082]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]"
-0.017460714768794832,"[[11.  6.  9.  8.  9. 11.]
 [ 9. 12.  7.  7.  6.  5.]]","{'0+0': 0.3504903588680209, '0+1': nan, '0+2': 0.31301099369818114, '0+3': 0.5137935915640511, '0+4': 0.24178477457738884, '0+5': 0.21344060672702955, '1+0': 0.17270627178741968, '1+1': 0.3990485031462279, '1+2': 0.1596619543417386, '1+3': 0.4452571437527612, '1+4': nan, '1+5': 0.39207830351776335}","{'0+0': 0.3855020721478565, '0+1': nan, '0+2': 0.3580247116948849, '0+3': 0.31335823280451786, '0+4': 0.24178477457738884, '0+5': 0.06312735686079322, '1+0': 0.011994378504033648, '1+1': 0.3181165579781803, '1+2': 0.23654565966820745, '1+3': 0.6954921300364656, '1+4': nan, '1+5': 0.3947067925134361}","{'0+0': [0.4385138482328697, 0.24459211228543892, 0.5245073136057499, 0.3855020721478565, 0.15933644806818967], '0+1': [], '0+2': [0.1568535274742304, 0.35611218754387036, 0.3850109123149128, 0.35993723584589954, 0.6201520990101737, 0], '0+3': [1, 0.31335823280451786, 0.22802254188763552], '0+4': [0.29306745144515156, 0.19050209770962614], '0+5': [0, 0.33668626693122106, 0.7651355180578227, 0.12625471372158645, 0, 0.33668626693122106, 0, 0.5198631939301502, 0.476661321152353, 0, 0, 0], '1+0': [0.29069229656408635, 0.011994378504033648, 0, 0.5608446838689785, 0], '1+1': [0.17818170114481466, 0.22195928933500653, 0, 0.685471289548731, 0.3181165579781803, 0.31030549553737224, 0.7033574205234449, 0.5288709423623397, 0.6451738318861618], '1+2': [0, 0.24244020335700836, 0.23654565966820745], '1+3': [0.6954921300364656, 0.7307482308508965, 0.06929712702554736, 0, 0.7307482308508965], '1+4': [], '1+5': [0.6815554042027256, 0.5510820802532631, 0.2689087300712445, 0.3947067925134361, 0.2952264126709785, 0.5522273079717579, 0.19415793952606003, 0, 0.7076581550304474, 0.5072876088531499, 1, 0.1746404584684516, 0.5231872430264417, 0.09594229181208283, 0, 0.7004829687238873, 0, 0.6183706816677526, 0.18405369204582475]}","{'0+0': (1.19893020855887, 0.0, 3.3604811384253446), '0+1': (nan, nan, nan), '0+2': (0.3039985609841224, 0.0, 4.898328596842448), '0+3': (2.994526282501694, 0.0, 2.6283753564839754), '0+4': (0.0, 0.0, 3.5404098117419385), '0+5': (3.8754248088682703, 0.1048452790888502, 1.7838826187792953), '1+0': (0.6179829194813242, 0.0, 3.3577501764922473), '1+1': (5.426803907136293, 0.25990348492392423, 3.670377105723987), '1+2': (6.4267308779135055, 0.0, 3.64613109607118), '1+3': (2.1474207396857463, 0.3041695577049811, 2.103389480214195), '1+4': (nan, nan, nan), '1+5': (1.5252586639760144, 0.17504580815596557, 2.716855019617274)}","[[0.27272727 0.16666667 0.11111111 0.25       0.33333333 0.18181818]
 [0.         0.33333333 0.28571429 0.28571429 0.66666667 0.2       ]]","[[ 0.01693198  0.         -0.07913755 -0.01826327  0.00619073  0.02733723]
 [ 0.04172078 -0.02416673 -0.00488728 -0.08236035  0.         -0.09372803]]","[[1.54417257 1.88220689 3.17985474 2.65107409 1.11665664 2.2591702 ]
 [3.37167123 1.90404317 2.1546436  2.6564866  0.60251488 2.58603405]]","[[2.17528172        nan 3.34999765 3.68620721 3.67199165 2.97929271]
 [3.07670169 3.06964282 2.95159305 3.40016579        nan 3.51906763]]","[[3.36048114        nan 4.8983286  2.62837536 3.54040981 1.78388262]
 [3.35775018 3.67037711 3.6461311  2.10338948        nan 2.71685502]]"
-0.02213397270800653,"[[10.  7.  5. 12. 11.  7.]
 [ 9.  9.  7.  8.  9.  6.]]","{'0+0': 0.38887548859920906, '0+1': 0.34515799226306937, '0+2': 0.31775856384213275, '0+3': 0.44838019994446265, '0+4': 0.2313280229827692, '0+5': 0.2082516350226819, '1+0': 0.1493590210034348, '1+1': 0.3978512212235561, '1+2': 0.1496613926017512, '1+3': 0.33829044164570365, '1+4': 0.046068966869961536, '1+5': 0.34724248306898226}","{'0+0': 0.3969233536975214, '0+1': 0.2972554262613527, '0+2': 0.35611218754387036, '0+3': 0.3647005553670664, '0+4': 0.25374148257461415, '0+5': 0.0, '1+0': 0.005997189252016824, '1+1': 0.3181165579781803, '1+2': 0.18669473741746287, '1+3': 0.2566781881488107, '1+4': 0.046068966869961536, '1+5': 0.2952264126709785}","{'0+0': [0.3855020721478565, 0.3855020721478565, 0.4385138482328697, 0.24459211228543892, 0.5245073136057499, 0.15933644806818967, 0.40834463524718634, 0.564705407058525], '0+1': [0.1423977480634385, 0.7806061847498061, 0.2972554262613527, 0.42011642545607764, 0.08541417678467192], '0+2': [0.1568535274742304, 0.35611218754387036, 0.3850109123149128, 0.35993723584589954, 0.6201520990101737, 0, 0.1568535274742304, 0.0885116980113762, 0.4930499445383991, 0.7218780518762882, 0.35252641823354963, 0.34673912050645983, 0.3663783956847052, 0.6201520990101737, 0.35611218754387036, 0, 0.38972739753117813, 0, 0, 0, 0.6819854737193085, 0.5387081282082944], '0+3': [1, 0.31934652393277646, 0.31335823280451786, 0.22802254188763552, 0.5461550332920122, 0.3976563696225274, 0.6589401324473592, 0.35786797662289765, 0.31335823280451786, 0, 0.26042549210951516, 1, 0.23057772624045555, 0.4761610555322967, 0, 0.5129036282450447, 0.3715331341112352, 0.9379116495333681, 0.22802254188763552, 0.8153637278154577], '0+4': [0.29306745144515156, 0.19050209770962614, 0.25374148257461415, 0.3497289857188379, 0.4354445498979599, 0.28662902901505294, 0.30621815853536566, 0.19050209770962614, 0.06330025905581207, 0.29306745144515156, 0, 0, 0.4354445498979599, 0.18177213402675355, 0.19050209770962614], '0+5': [0, 0.33668626693122106, 0.7651355180578227, 0.12625471372158645, 0, 0, 0.5198631939301502, 0.476661321152353, 0, 0, 0, 0, 0, 0.476661321152353, 0.5198631939301502, 0, 0, 0.7651355180578227, 0.33668626693122106, 0.33668626693122106, 0.04019843462262705, 0, 0, 0, 0.476661321152353, 0.5198631939301502, 0, 0, 0.34294088515674404], '1+0': [0.29069229656408635, 0.011994378504033648, 0, 0.5608446838689785, 0, 0.3313408090903798, 0, 0], '1+1': [0.7033574205234449, 0.17818170114481466, 0.22195928933500653, 0, 0.685471289548731, 0.3181165579781803, 0.22195928933500653, 0.3181165579781803, 0.7033574205234449, 0, 0.17818170114481466, 0.31030549553737224, 0.5288709423623397, 0.6451738318861618, 0.5288709423623397, 0.31030549553737224, 0.7033574205234449, 0.3181165579781803, 0.685471289548731], '1+2': [0, 0.24244020335700836, 0.23654565966820745, 0.03969847406156485, 0.13684381516671829, 0.24244020335700836], '1+3': [0.6954921300364656, 0.7307482308508965, 0.06929712702554736, 0.06929712702554736, 0.7307482308508965, 0, 0.7307482308508965, 0.4683930418214117, 0, 0.23078479110727104, 0.6954921300364656, 0.055275222847539524, 0.7307482308508965, 0.019243483245320325, 0.7307482308508965, 0.28257158519035036, 0.2079892041986134, 0, 0.3182318361250588, 0], '1+4': [0.046068966869961536, 0.046068966869961536], '1+5': [0.6815554042027256, 0.5510820802532631, 0.5510820802532631, 0.2689087300712445, 0.3947067925134361, 0.2952264126709785, 0.5522273079717579, 0.19415793952606003, 0, 0.7076581550304474, 0.5072876088531499, 1, 0.1746404584684516, 0.5231872430264417, 0.09594229181208283, 0, 0.7004829687238873, 0, 0.6183706816677526, 0.18405369204582475, 0.19415793952606003, 0.5231872430264417, 0, 0.32614642005094985, 0, 0.7076581550304474, 0.006185256365665248, 0.1746404584684516, 0, 0.07431276990007785, 0.18405369204582475, 0.022242585548113536, 0.5560894953597924, 0.5522273079717579, 1, 0, 0, 0.3947067925134361, 0.4915019218213429, 0.09594229181208283, 1, 0.2689087300712445, 0.2952264126709785, 0.41091193576178753]}","{'0+0': (11.08734926759054, 0.38487210030758345, 3.3487562052291286), '0+1': (0.0, 0.0, 1.4627183439925315), '0+2': (0.03040777254419943, 0.0, 3.6750774997476157), '0+3': (7.986150817373799, 0.02467637126686971, 2.317030749762053), '0+4': (2.298320118113443, 0.38778479210227074, 3.579521204983973), '0+5': (4.141795713093644, 0.1380136537775129, 1.675471746311682), '1+0': (0.7455085261858606, 0.0, 3.0180436384663385), '1+1': (9.788339659408514, 0.5286771485113025, 3.57279727015754), '1+2': (4.62936578537073, 0.0, 3.5296128121407464), '1+3': (2.9153878750068443, 0.892915058057841, 2.531154359910002), '1+4': (0.24820126204751722, 0.24820126204751722, 1.1333188554716265), '1+5': (1.1933096348973464, 0.15117592522560663, 2.5521276621956166)}","[[0.3        0.14285714 0.2        0.16666667 0.27272727 0.28571429]
 [0.         0.44444444 0.28571429 0.25       0.44444444 0.16666667]]","[[ 0.03234918 -0.04752971 -0.01959197 -0.03267755  0.00859006  0.02973345]
 [-0.08977839 -0.02127177 -0.01364459 -0.00514454 -0.00805953 -0.04245176]]","[[1.73912713 2.4980697  2.00495768 3.15068065 1.41886062 1.50626554]
 [3.1986374  1.86294517 1.85897693 2.37842178 1.59524768 2.95617615]]","[[2.35127482 2.84585023 3.12968415 2.99362668 3.41775979 2.94250576]
 [3.39014786 2.9792058  3.23473643 3.32636425 3.15866756 3.46679547]]","[[3.34875621 1.46271834 3.6750775  2.31703075 3.5795212  1.67547175]
 [3.01804364 3.57279727 3.52961281 2.53115436 1.13331886 2.55212766]]"
-0.037722988015926835,"[[11.  5.  6. 10. 13.  9.]
 [ 4. 11.  9.  8.  8.  6.]]","{'0+0': 0.4249237159349002, '0+1': 0.31277517397873633, '0+2': 0.2988475840769488, '0+3': 0.39536312541457835, '0+4': 0.26146505840137335, '0+5': 0.220408655051698, '1+0': 0.24692065334699934, '1+1': 0.367451053105228, '1+2': 0.19349880135336808, '1+3': 0.32442290140410796, '1+4': 0.046068966869961536, '1+5': 0.3452091077094348}","{'0+0': 0.40834463524718634, '0+1': 0.2972554262613527, '0+2': 0.35252641823354963, '0+3': 0.31934652393277646, '0+4': 0.2828379121518344, '0+5': 0.04019843462262705, '1+0': 0.15134333753405999, '1+1': 0.3181165579781803, '1+2': 0.23949293151260792, '1+3': 0.28257158519035036, '1+4': 0.046068966869961536, '1+5': 0.2952264126709785}","{'0+0': [0.3855020721478565, 0.3855020721478565, 0.40834463524718634, 0.564705407058525, 0.4385138482328697, 0.24459211228543892, 0.5245073136057499, 0.15933644806818967, 0.6198754292205104, 0.8209402342411272, 0.3449682157709233, 0.3373811907943889, 0.5006889170714662, 0.3247291228037778, 0.3304921896765872, 0.40834463524718634, 0.4252793272736643], '0+1': [0.2972554262613527, 0.2972554262613527, 0.1423977480634385, 0.7806061847498061, 0.42011642545607764, 0.08541417678467192, 0.007888644987064167, 0.08541417678467192, 0.7806061847498061, 0.19735597843991026, 0.42011642545607764, 0.1423977480634385, 0.40925271566590393], '0+2': [0.4930499445383991, 0.1568535274742304, 0.35611218754387036, 0.3850109123149128, 0.35993723584589954, 0.6201520990101737, 0, 0.1568535274742304, 0.0885116980113762, 0.7218780518762882, 0.35252641823354963, 0.34673912050645983, 0.3663783956847052, 0.6201520990101737, 0.35611218754387036, 0, 0.38972739753117813, 0, 0, 0, 0.6819854737193085, 0.5387081282082944, 0, 0.22947445976560182, 0.5387081282082944, 0.18835442281781695, 0.2526497872636494, 0.4928587030179487, 0.13266911609547768, 0.6819854737193085, 0.38972739753117813, 0.4029142045811886, 0.1568535274742304, 0.0027818176915958004, 0], '0+3': [1, 0.6589401324473592, 0, 0.26042549210951516, 0.6589401324473592, 0, 0.26042549210951516, 0.31934652393277646, 0.5129036282450447, 0.31934652393277646, 0.11039995662022672, 0.0639304150962969, 0.18549187754992086, 0.31335823280451786, 0.22802254188763552, 0.5461550332920122, 0.3976563696225274, 0.35786797662289765, 0.31335823280451786, 1, 0.23057772624045555, 0.4761610555322967, 0, 0.3715331341112352, 0.9379116495333681, 0.22802254188763552, 0.8153637278154577, 0.050532287204536924, 1, 0.4183309130498645, 0.12504838372584498, 0, 0.23057772624045555, 0.5461550332920122, 0.9293377158517577, 0, 0.6589401324473592, 0, 0.3976563696225274, 0.9379116495333681, 0.6589401324473592, 0.8153637278154577, 0.5524523477845867, 0.4761610555322967, 0.3715331341112352, 0, 0.0639304150962969, 0.31335823280451786, 0.26042549210951516], '0+4': [0.06330025905581207, 0.06330025905581207, 0.25374148257461415, 0.25374148257461415, 0.29306745144515156, 0.19050209770962614, 0.3497289857188379, 0.4354445498979599, 0.28662902901505294, 0.30621815853536566, 0.19050209770962614, 0.19050209770962614, 0.4354445498979599, 0.28662902901505294, 0.3497289857188379, 0.29306745144515156, 0, 0, 0.4354445498979599, 0.18177213402675355, 0.19050209770962614, 0.6442033435945147, 0.4354445498979599, 0.42488376043048315, 0, 0.2828379121518344, 0.19050209770962614, 0.5553482811419658, 0], '0+5': [0, 0, 0, 0.33668626693122106, 0.7651355180578227, 0.12625471372158645, 0, 0, 0.5198631939301502, 0.476661321152353, 0, 0, 0, 0, 0.476661321152353, 0.5198631939301502, 0, 0, 0.7651355180578227, 0.04019843462262705, 0.476661321152353, 0, 0.5198631939301502, 0, 0.7651355180578227, 0.04019843462262705, 0.33668626693122106, 0.33668626693122106, 0, 0, 0, 0.476661321152353, 0.5198631939301502, 0, 0, 0.34294088515674404, 0.476661321152353, 0, 0.17715954259666009, 0.33668626693122106, 0, 0, 0.6390938881308508, 0, 0.5395694941815183, 0, 0.3488803910164737], '1+0': [0.29069229656408635, 0.011994378504033648, 0, 0.5608446838689785, 0, 0.3313408090903798, 0, 0, 0, 0.3313408090903798, 0.4368348630461343, 1], '1+1': [0.7033574205234449, 0.17818170114481466, 0.17818170114481466, 0.22195928933500653, 0, 0.685471289548731, 0.3181165579781803, 0.22195928933500653, 0.3181165579781803, 0.7033574205234449, 0, 0.5288709423623397, 0.5288709423623397, 0.7033574205234449, 0.22195928933500653, 0.3181165579781803, 0, 0.31030549553737224, 0.6451738318861618, 0.31030549553737224, 0.3181165579781803, 0.685471289548731, 0, 0.7456118897512479, 0, 0.3181165579781803, 0.5288709423623397, 0.685471289548731, 0.31030549553737224, 0.7033574205234449, 0], '1+2': [0.33735863878019556, 0.5411998815966356, 0, 0.24244020335700836, 0.23654565966820745, 0.03969847406156485, 0.13684381516671829, 0.24244020335700836, 0, 0.2678168196327845, 0, 0.24244020335700836, 0.2853555048033035, 0.13684381516671829], '1+3': [0.6954921300364656, 0.7307482308508965, 0.06929712702554736, 0.06929712702554736, 0.7307482308508965, 0, 0.7307482308508965, 0.4683930418214117, 0, 0.28257158519035036, 0.4683930418214117, 0.28257158519035036, 0.23078479110727104, 0.6954921300364656, 0.055275222847539524, 0.7307482308508965, 0.019243483245320325, 0.7307482308508965, 0.2079892041986134, 0, 0.3182318361250588, 0, 0.019243483245320325, 0.2079892041986134, 0.6954921300364656, 0, 0.28257158519035036, 0.23078479110727104, 0.3182318361250588, 0.055275222847539524, 0.7307482308508965], '1+4': [0.046068966869961536, 0.046068966869961536, 0.046068966869961536, 0.046068966869961536, 0.046068966869961536], '1+5': [0, 0, 0.6815554042027256, 0.5510820802532631, 0.5510820802532631, 0.7076581550304474, 0.1746404584684516, 0.5231872430264417, 0, 0.5231872430264417, 0, 0.7076581550304474, 0.1746404584684516, 0.07431276990007785, 0.1746404584684516, 0, 0.7076581550304474, 0.07431276990007785, 0.5510820802532631, 0.5231872430264417, 0.2689087300712445, 0.3947067925134361, 0.2952264126709785, 0.5522273079717579, 0.19415793952606003, 0, 0.5072876088531499, 1, 0.09594229181208283, 0.7004829687238873, 0, 0.6183706816677526, 0.18405369204582475, 0.19415793952606003, 0.32614642005094985, 0, 0.006185256365665248, 0, 0.18405369204582475, 0.022242585548113536, 0.5560894953597924, 0.5522273079717579, 1, 0, 0.3947067925134361, 0.4915019218213429, 0.09594229181208283, 1, 0.2689087300712445, 0.2952264126709785, 0.41091193576178753, 0, 0.07431276990007785, 0.41091193576178753, 0.1787012298724536, 0, 0.5231872430264417, 0.0490706137650988, 0.4915019218213429, 0.7076581550304474, 0.006185256365665248, 0.5504859013268756, 0.2689087300712445, 0.1746404584684516, 0, 0.09594229181208283, 0.6918237685291136, 0, 0.5560894953597924, 0, 0.8765359462990769, 0.3920127787704804, 1, 0.5522273079717579, 0.32614642005094985, 1]}","{'0+0': (5.306376749725962, 0.24304972741343456, 2.9601331994110787), '0+1': (0.008335222263010193, 0.008335222263010193, 1.6413957608917558), '0+2': (0.7449889603819574, 0.0005142094835304675, 3.3872734341482227), '0+3': (8.874072852522934, 0.24109714275982924, 2.6324316058714916), '0+4': (3.054795590117262, 0.5524565602716034, 3.4381862684244604), '0+5': (3.5171516687371946, 0.1181330393214906, 1.6915091662908976), '1+0': (0.0, 0.0, 2.7982910482368673), '1+1': (10.505273703928658, 0.5549050968746692, 3.6557769910651916), '1+2': (1.5227125543707607, 0.0, 3.9118313565368394), '1+3': (4.101454936159032, 0.7018756434827641, 2.6252784016848576), '1+4': (12.067268903083264, 0.30495108134672644, 1.1333188554716265), '1+5': (0.6924638342757435, 0.19182842295830574, 2.618613505657898)}","[[0.27272727 0.2        0.16666667 0.2        0.23076923 0.22222222]
 [0.         0.36363636 0.22222222 0.25       0.5        0.16666667]]","[[ 0.0741726  -0.07632495 -0.06057332 -0.07539935  0.03032295  0.01898225]
 [-0.17957265 -0.0550298  -0.03391682 -0.01532897 -0.02379407 -0.12820818]]","[[1.96632123 2.18117926 2.38499239 2.39524466 2.49807345 2.17999688]
 [3.08677561 1.85535425 2.56163737 1.73309653 1.61751932 2.52116477]]","[[3.14694381 2.95627057 3.0896913  2.81820588 3.39917308 2.93806315]
 [3.24546561 3.05319071 3.51509584 3.32457736 3.15866756 3.43022331]]","[[2.9601332  1.64139576 3.38727343 2.63243161 3.43818627 1.69150917]
 [2.79829105 3.65577699 3.91183136 2.6252784  1.13331886 2.61861351]]"
