emotion,agent_counts,avg_falseness,median_falseness,dist_falseness,beliefs,bot_percentage,Agent_emotion_dist,Agent_belief_dist,Post_emotion_dist,Post_belief_dist
0.0,"[[ 7. 11.  4.  8.  9. 11.]
 [ 7.  8.  9. 11.  5. 10.]]","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': [], '0+1': [], '0+2': [], '0+3': [], '0+4': [], '0+5': [], '1+0': [], '1+1': [], '1+2': [], '1+3': [], '1+4': [], '1+5': []}","{'0+0': (nan, nan, nan), '0+1': (nan, nan, nan), '0+2': (nan, nan, nan), '0+3': (nan, nan, nan), '0+4': (nan, nan, nan), '0+5': (nan, nan, nan), '1+0': (nan, nan, nan), '1+1': (nan, nan, nan), '1+2': (nan, nan, nan), '1+3': (nan, nan, nan), '1+4': (nan, nan, nan), '1+5': (nan, nan, nan)}","[[0.28571429 0.27272727 0.5        0.         0.11111111 0.36363636]
 [0.28571429 0.         0.22222222 0.27272727 0.         0.1       ]]","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[2.08416339 2.03283654 1.9647878  2.7396186  2.55362453 2.50476469]
 [2.61609553 3.7400507  2.45936626 1.61437898 3.14593328 2.35068118]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]"
0.0111685168354974,"[[ 4. 16.  7. 10.  7. 11.]
 [ 4.  5.  8. 12.  7.  9.]]","{'0+0': nan, '0+1': 0.23338304000750892, '0+2': 0.3522789015654782, '0+3': 0.267614898202824, '0+4': 0.6615616042261568, '0+5': 0.4918786254331799, '1+0': 0.4292660676429416, '1+1': 0.4123009434593482, '1+2': 0.2131169412196299, '1+3': 0.4661490755160342, '1+4': 0.15085783102519537, '1+5': nan}","{'0+0': nan, '0+1': 0.17989753562723917, '0+2': 0.3522789015654782, '0+3': 0.3307623642042351, '0+4': 0.6970942102936071, '0+5': 0.6459929325666868, '1+0': 0.4292660676429416, '1+1': 0.4123009434593482, '1+2': 0.09656744557526264, '1+3': 0.5010515842431857, '1+4': 0.15085783102519537, '1+5': nan}","{'0+0': [], '0+1': [0.18008463900931337, 0.5737370887755573, 0.17971043224516497, 0, 0.17971043224516497, 0.5737370887755573, 0.18008463900931337, 0], '0+2': [0.281762332675238, 0.4227954704557184], '0+3': [0.3307623642042351, 0.10604614325649353, 0.36603618714774344], '0+4': [0.9823904543930854, 0.6970942102936071, 0.30520014799177814], '0+5': [0.6883160312816703, 0.36057560566910785, 0.7359255451116037, 0.22647370179142162, 0.6883160312816703, 0.35107436314456086, 0.6459929325666868, 0.7359255451116037, 0.36057560566910785, 0.6459929325666868, 0.36057560566910785, 0.016270645297873143, 0.6883160312816703, 0.07278887385890415, 0.7359255451116037, 0.36057560566910785, 0.6883160312816703], '1+0': [0.4292660676429416, 0.4292660676429416], '1+1': [0.01250283923083717, 0.8120990476878592], '1+2': [0.09656744557526264, 0.5122445498225077, 0.03053882826111942], '1+3': [0.19452370473394587, 0.5391929406482632, 0.5010515842431857, 0.5391929406482632, 0.19452370473394587, 0.5010515842431857, 0.5010515842431857, 0.5010515842431857, 0.5391929406482632, 0.8492396924247757, 0.19452370473394587, 0.5391929406482632], '1+4': [0.30171566205039074, 0], '1+5': []}","{'0+0': (nan, nan, nan), '0+1': (2.05449681503016, 0.15942067701744037, 1.4674133126607298), '0+2': (1.0849794273046323, 0.027060499491282447, 2.8719118676015105), '0+3': (6.15834126501596, 0.0, 4.511638969951561), '0+4': (0.0, 0.0, 4.385932118416318), '0+5': (10.051122232431634, 0.44149490356667215, 3.0710885646007022), '1+0': (3.4004284219909247, 0.023141586233522287, 3.598956265794945), '1+1': (1.8665502042810103, 0.0, 4.081671586890931), '1+2': (3.398828134133872, 0.0, 3.8661862153434297), '1+3': (4.73124561371444, 0.7624882216120284, 3.477299961174125), '1+4': (17.262141618705403, 0.0, 1.171871889318783), '1+5': (nan, nan, nan)}","[[0.5        0.1875     0.28571429 0.         0.14285714 0.36363636]
 [0.5        0.         0.25       0.25       0.         0.11111111]]","[[-0.00637734 -0.02509184 -0.001875    0.02806872  0.01896352  0.05532005]
 [ 0.00541203  0.0171263  -0.01286603  0.01362147  0.02054626  0.        ]]","[[1.41038819 2.36387889 2.3693771  2.80323854 2.63870631 2.56880912]
 [1.49139876 2.34454011 2.62297579 1.72322128 3.46523808 2.85286714]]","[[       nan 3.48596667 3.44465804 2.93132136 2.52052922 2.52755518]
 [1.79815631 2.97742764 2.77104185 1.62978706 2.05695433        nan]]","[[       nan 1.46741331 2.87191187 4.51163897 4.38593212 3.07108856]
 [3.59895627 4.08167159 3.86618622 3.47729996 1.17187189        nan]]"
0.04993862542123121,"[[ 7. 14.  9.  7.  6. 13.]
 [10.  5.  5.  9.  7.  8.]]","{'0+0': nan, '0+1': 0.2637033019155397, '0+2': 0.37578442452889166, '0+3': 0.28630391227921176, '0+4': 0.41664219224305266, '0+5': 0.4589819453502874, '1+0': 0.3090836110926233, '1+1': 0.2530436422245468, '1+2': 0.24495065991459725, '1+3': 0.41080772928300224, '1+4': 0.12068626482015629, '1+5': 0.37777749090583845}","{'0+0': nan, '0+1': 0.18008463900931337, '0+2': 0.4227954704557184, '0+3': 0.29880311267578824, '0+4': 0.37532799068258094, '0+5': 0.4501980577052246, '1+0': 0.3440273792700796, '1+1': 0.18429506182932442, '1+2': 0.22871511487222995, '1+3': 0.5010515842431857, '1+4': 0.0, '1+5': 0.37777749090583845}","{'0+0': [], '0+1': [0.18008463900931337, 0.5737370887755573, 0.17971043224516497, 0.17971043224516497, 0.18008463900931337, 0.5737370887755573, 0, 0.17971043224516497, 0.5737370887755573, 0.18008463900931337, 0, 0, 0.17903354963036386, 0, 0.7685854708346994, 0.18085420060988378, 0.012351323509592171, 0, 0.5737370887755573, 0.4952273214432028, 0.18008463900931337, 0.694995437909528, 0.17971043224516497], '0+2': [0.281762332675238, 0.4227954704557184, 0.4227954704557184], '0+3': [0.3307623642042351, 0.10604614325649353, 0.36603618714774344, 0.6913463947460156, 0.16309063318675232, 0.631242597738308, 0.2668438611473414, 0.03461753363564349, 0.36603618714774344, 0.13850455322848954, 0.48479844104674297, 0.5259002241425189, 0.6760226204502219, 0.35999152999308504, 0.5249731720358473, 0.17550052925603093, 0, 0, 0.3778098655422365, 0.3307623642042351, 0.43836796754107316, 0.048728129780102714, 0.03860433443774171, 0.257195597628254, 0.10604614325649353, 0.004674344506156031], '0+4': [0.6970942102936071, 0.5837553854371879, 0, 0.6970942102936071, 0, 0.9823904543930854, 0.30520014799177814, 0.6970942102936071, 0.017843359370657896, 0.08269082517643278, 0.9823904543930854, 0, 0.30520014799177814, 0.5235514873283824, 0.37532799068258094], '0+5': [0.6883160312816703, 0.36057560566910785, 0.7359255451116037, 0.22647370179142162, 0.35107436314456086, 0.6883160312816703, 0.36057560566910785, 0.22647370179142162, 0.7359255451116037, 0.6883160312816703, 0.6459929325666868, 0.7359255451116037, 0.36057560566910785, 0.6459929325666868, 0.36057560566910785, 0.016270645297873143, 0.6883160312816703, 0.6459929325666868, 0.016270645297873143, 0.6459929325666868, 0.36057560566910785, 0.7359255451116037, 0.6883160312816703, 0.07278887385890415, 0.7359255451116037, 0.36057560566910785, 0.6883160312816703, 0.6883160312816703, 0.23414560676049273, 0.22647370179142162, 0.5398205097413413, 0.36057560566910785, 0.6883160312816703, 0.07278887385890415, 0.6459929325666868, 0.36057560566910785, 0.14173717068115696, 0.016270645297873143], '1+0': [0.4292660676429416, 0, 0.3440273792700796, 0, 0.10972040701958058, 0.8513053560728193, 0.4292660676429416, 0.4292660676429416, 0.8513053560728193, 0, 0.3440273792700796, 0, 0.4292660676429416, 0.10972040701958058], '1+1': [0.01250283923083717, 0.8120990476878592, 0.17530315425654622, 0, 0.2143658097400093, 0.1932869694021026, 0.8120990476878592, 0.4190925254704997, 0.12972566304335859, 0.2555458109446526, 0.01250283923083717, 0], '1+2': [0.5122445498225077, 0.17192303423919897, 0.3098209080334097, 0.5122445498225077, 0.09656744557526264, 0.03053882826111942, 0.28550719550526094, 0.17192303423919897, 0.03053882826111942, 0.09656744557526264, 0, 0.3098209080334097, 0.5156324533268453, 0.32897154962074787, 0.09216237833474283, 0.45474744998296235], '1+3': [0.19452370473394587, 0.19452370473394587, 0.5391929406482632, 0.19452370473394587, 0.19452370473394587, 0.5010515842431857, 0.5391929406482632, 0.19452370473394587, 0.5391929406482632, 0.5010515842431857, 0.5391929406482632, 0.5391929406482632, 0.5010515842431857, 0.5010515842431857, 0.5010515842431857, 0.5391929406482632, 0.5391929406482632, 0.5010515842431857, 0.5010515842431857, 0.024572833279197848, 0.5010515842431857, 0.8492396924247757, 0.5370568115899562, 0.19452370473394587, 0.5391929406482632, 0.5010515842431857, 0, 0.39758811189530174, 0.024572833279197848, 0.5010515842431857], '1+4': [0.30171566205039074, 0, 0, 0, 0.30171566205039074], '1+5': [0.37777749090583845]}","{'0+0': (nan, nan, nan), '0+1': (10.568253179100385, 0.11090134053387156, 1.4351393350247235), '0+2': (1.428598903411988, 0.018040332994188297, 3.075570665259591), '0+3': (1.155356613325223, 0.0, 2.829996043491504), '0+4': (2.7979461109458565, 0.5623909392178752, 3.944581046760276), '0+5': (9.878281116344079, 0.591803545843516, 3.2732572596869156), '1+0': (1.6742455575985982, 0.709306461667912, 4.39867892621801), '1+1': (0.011373577429591926, 0.0, 4.097629379170307), '1+2': (5.4095194988552375, 0.1612674841762412, 2.8957539721684578), '1+3': (5.315202517089057, 1.2046283940299756, 3.403165806535791), '1+4': (8.859344817529463, 0.0, 1.2295844037372874), '1+5': (15.185602556317447, 0.0, 4.449497172536609)}","[[0.28571429 0.21428571 0.22222222 0.         0.16666667 0.30769231]
 [0.2        0.         0.4        0.33333333 0.         0.125     ]]","[[ 0.01923127 -0.02338533  0.02081662  0.0501705   0.0302818   0.07257365]
 [ 0.03218201  0.01437225 -0.00082575  0.07202224  0.05847803  0.13463443]]","[[2.1596147  1.99632907 1.72008483 3.4888422  2.2178326  2.80815051]
 [2.25764728 2.8582616  2.01454786 1.87855127 3.55779771 2.65311904]]","[[       nan 3.19481221 3.45492671 2.9924861  2.73070211 2.69366813]
 [2.50148431 3.30955032 2.87342003 1.96672443 2.2281974  1.93373404]]","[[       nan 1.43513934 3.07557067 2.82999604 3.94458105 3.27325726]
 [4.39867893 4.09762938 2.89575397 3.40316581 1.2295844  4.44949717]]"
0.05956098208436197,"[[ 9. 11.  6.  6.  6. 14.]
 [ 9.  6.  7.  7. 10.  9.]]","{'0+0': 0.0, '0+1': 0.25889840717952867, '0+2': 0.3215072898589829, '0+3': 0.3249652645531412, '0+4': 0.4696773328530223, '0+5': 0.38379247625342544, '1+0': 0.2998388067425988, '1+1': 0.28198269811745197, '1+2': 0.2773169391341993, '1+3': 0.4067371933291549, '1+4': 0.12894542559101577, '1+5': 0.388848980004469}","{'0+0': 0.0, '0+1': 0.17989753562723917, '0+2': 0.4227954704557184, '0+3': 0.3307623642042351, '0+4': 0.5235514873283824, '0+5': 0.36057560566910785, '1+0': 0.3440273792700796, '1+1': 0.1932869694021026, '1+2': 0.22871511487222995, '1+3': 0.5010515842431857, '1+4': 0.0, '1+5': 0.37777749090583845}","{'0+0': [0], '0+1': [0.4952273214432028, 0.4952273214432028, 0.18008463900931337, 0.5737370887755573, 0.17971043224516497, 0.17971043224516497, 0.18008463900931337, 0.5737370887755573, 0, 0.18085420060988378, 0.5737370887755573, 0.18008463900931337, 0.17971043224516497, 0, 0.4952273214432028, 0, 0.17971043224516497, 0.5737370887755573, 0.18008463900931337, 0, 0.17903354963036386, 0, 0.7685854708346994, 0.012351323509592171, 0, 0.5737370887755573, 0.18008463900931337, 0.694995437909528, 0.17971043224516497, 0.18085420060988378, 0, 0.07249999243691958, 0.17971043224516497, 0.18008463900931337, 0.09036050084832334, 0.17903354963036386, 0, 0, 0.7685854708346994, 0.1335786953591697, 0.5737370887755573, 0.694995437909528, 0.012351323509592171, 0.3365758377568913], '0+2': [0.281762332675238, 0.4227954704557184, 0.4227954704557184, 0.4801831757082396, 0], '0+3': [0.03860433443774171, 0.257195597628254, 0.03860433443774171, 0.257195597628254, 0.09921729490205349, 0.3307623642042351, 0.10604614325649353, 0.36603618714774344, 0.6913463947460156, 0.16309063318675232, 0.631242597738308, 0.2668438611473414, 0.03461753363564349, 0.36603618714774344, 0.13850455322848954, 0.48479844104674297, 0.5259002241425189, 0.6760226204502219, 0.35999152999308504, 0.5249731720358473, 0.17550052925603093, 0, 0, 0.3778098655422365, 0.3307623642042351, 0.43836796754107316, 0.048728129780102714, 0.10604614325649353, 0.004674344506156031, 0.0003166882648610314, 0.13850455322848954, 0.8910802983987554, 0.5721207445281085, 0.048728129780102714, 0.5807459073541394, 0.6545498331863625, 0.3906469146631114, 0.2622995261013408, 0.6760226204502219, 0.2416642102562241, 0.5259002241425189, 0.5249731720358473, 0.1223624313716844, 0.35999152999308504, 0, 0.43836796754107316, 0.5765079087398378, 0.6577047704881271, 0.35538242154916033, 0.1847864949322914, 0.6913463947460156, 0.7743854664100537, 0.17550052925603093, 0.004674344506156031, 0, 0.2668438611473414, 0.008668156968089591, 0.36603618714774344, 0.631242597738308, 0.3778098655422365, 0.48479844104674297], '0+4': [0.6970942102936071, 0.5837553854371879, 0, 0.6970942102936071, 0, 0, 0.6970942102936071, 0.1861786873428938, 0.5837553854371879, 0.9823904543930854, 0.30520014799177814, 0.6970942102936071, 0.017843359370657896, 0.08269082517643278, 0.9823904543930854, 0, 0.30520014799177814, 0.5235514873283824, 0.37532799068258094, 0.37532799068258094, 0.6970942102936071, 0.9823904543930854, 0.1861786873428938, 1, 1, 0.7017004063662521, 0.5235514873283824, 0, 0.30520014799177814, 0.6022154344726126], '0+5': [0.22647370179142162, 0.22647370179142162, 0.22647370179142162, 0.6883160312816703, 0.36057560566910785, 0.7359255451116037, 0.35107436314456086, 0.6883160312816703, 0.36057560566910785, 0.7359255451116037, 0.6459929325666868, 0.016270645297873143, 0.6459929325666868, 0.016270645297873143, 0.016270645297873143, 0.6883160312816703, 0.7359255451116037, 0.36057560566910785, 0.6883160312816703, 0.7359255451116037, 0.36057560566910785, 0.6459929325666868, 0.36057560566910785, 0.6883160312816703, 0.6459929325666868, 0.36057560566910785, 0.7359255451116037, 0.6883160312816703, 0.6883160312816703, 0.22647370179142162, 0.6459929325666868, 0.36057560566910785, 0.14173717068115696, 0.016270645297873143, 0.14791705115602694, 0.2017143062607668, 0.7359255451116037, 0, 0.6883160312816703, 0.20467977395422549, 0.1447560376486819, 0, 0.16775348669737328, 0.6459929325666868, 0, 0.6883160312816703, 0.36057560566910785, 0.6883160312816703, 0.14173717068115696, 0.016270645297873143, 0.6459929325666868, 0.36057560566910785, 0.4243728539935974, 0.6883160312816703, 0.07278887385890415, 0.7359255451116037, 0.36057560566910785, 0.23414560676049273, 0.5398205097413413, 0.36057560566910785, 0.6883160312816703, 0.07278887385890415, 0.5780107095325684, 0.2017143062607668, 0, 0.23414560676049273, 0.6459929325666868, 0.20467977395422549, 0.07278887385890415, 0.14173717068115696, 0, 0.4243728539935974, 0.6883160312816703, 0.22647370179142162, 0.14791705115602694, 0.5398205097413413, 0.16775348669737328, 0.016270645297873143, 0.6459929325666868, 0.1447560376486819, 0.016270645297873143, 0.36057560566910785, 0.36057560566910785, 0.6883160312816703], '1+0': [0.4292660676429416, 0, 0.3440273792700796, 0, 0.10972040701958058, 0.8513053560728193, 0.4292660676429416, 0.8513053560728193, 0.3440273792700796, 0, 0.10972040701958058, 0.4292660676429416, 0, 0.4292660676429416, 0.8513053560728193, 0, 0.3440273792700796, 0, 0.4292660676429416, 0.10972040701958058, 0, 0.8513053560728193, 0.10972040701958058, 0.4292660676429416, 0, 0.3440273792700796], '1+1': [0.1932869694021026, 0.12972566304335859, 0.1932869694021026, 0.12972566304335859, 0.01250283923083717, 0.8120990476878592, 0.17530315425654622, 0, 0.2143658097400093, 0.8120990476878592, 0.4190925254704997, 0.2555458109446526, 0.01250283923083717, 0, 0.01250283923083717, 0.25775871462206235, 0, 0.2555458109446526, 0.8120990476878592, 0.7532939122701461, 0, 0, 0.6575505932812353, 0.6552711810586624, 0.25557873120867847, 0.4190925254704997, 0.17530315425654622], '1+2': [0.5122445498225077, 0.17192303423919897, 0.3098209080334097, 0.5122445498225077, 0.28550719550526094, 0.28550719550526094, 0.09656744557526264, 0.03053882826111942, 0.17192303423919897, 0.03053882826111942, 0.09656744557526264, 0, 0.3098209080334097, 0.5156324533268453, 0.32897154962074787, 0.09216237833474283, 0.45474744998296235, 0.03053882826111942, 0.15939328627950936, 0, 0, 0.9762763691136125, 0.45474744998296235, 0.5156324533268453, 0.09656744557526264, 0.17192303423919897, 0.8452567668068444, 0.3098209080334097], '1+3': [0.19452370473394587, 0.19452370473394587, 0.19452370473394587, 0.5391929406482632, 0.19452370473394587, 0.19452370473394587, 0.19452370473394587, 0.5010515842431857, 0.5391929406482632, 0.19452370473394587, 0.5391929406482632, 0.5010515842431857, 0.5391929406482632, 0.5391929406482632, 0.024572833279197848, 0.39758811189530174, 0.5509553044088606, 0.5391929406482632, 0.39758811189530174, 0.5391929406482632, 0.024572833279197848, 0.5010515842431857, 0.5525364894799134, 0.5010515842431857, 0.5010515842431857, 0.5010515842431857, 0.5391929406482632, 0.5391929406482632, 0.5010515842431857, 0.5010515842431857, 0.5010515842431857, 0.19452370473394587, 0.5391929406482632, 0.5010515842431857, 0.024572833279197848, 0.5010515842431857, 0.024572833279197848, 0.5391929406482632, 0.5010515842431857, 0.5391929406482632, 0.5010515842431857, 0.716364362434287, 0.19452370473394587, 0.024572833279197848, 0.5010515842431857, 0.024572833279197848, 0.5010515842431857, 0.4692270356799529, 0.5525364894799134, 0.5010515842431857, 0.5010515842431857, 0.5509553044088606, 0.5010515842431857, 0.5391929406482632, 0.19452370473394587, 0.39758811189530174, 0.8492396924247757, 0.5370568115899562, 0, 0.39758811189530174, 0.39758811189530174, 0.20085994926636347, 0.5509553044088606, 0.5391929406482632, 0.6081611793112478, 0.716364362434287, 0.024572833279197848, 1, 0.5525364894799134, 0.4692270356799529, 0.4641036385150381, 0.02240600315908514, 0.5509553044088606, 0.2930670091403824, 0.8518998113369655, 0.13141400650402146, 0.5525364894799134, 0, 0.024572833279197848, 0.12181214156555259, 0.5010515842431857, 0.19452370473394587, 0.5010515842431857], '1+4': [0.30171566205039074, 0, 0, 0, 0.30171566205039074, 0.30171566205039074, 0.30187774789723454, 0, 0, 0, 0, 0.3403203730437825], '1+5': [0.5714676280538576, 0.37777749090583845, 0.5714676280538576, 0.5001846813080092, 0, 0.32326794080388144, 0.37777749090583845]}","{'0+0': (0.0, 0.0, 4.263127375994712), '0+1': (10.229097660951957, 0.1635414316675328, 1.5541589125308948), '0+2': (5.586026415861989, 0.010824199796512978, 3.5635060659194435), '0+3': (1.1812643749731668, 0.002681054306131019, 2.595653141622895), '0+4': (1.0838483834222272, 0.4753368143528566, 3.9790105260909017), '0+5': (8.636860286448131, 0.6212811634991577, 3.1679800673453946), '1+0': (13.100638651100805, 0.7620883751628649, 4.460196053942861), '1+1': (0.0, 0.0, 4.111316629614219), '1+2': (6.979834697986227, 0.1326778653414772, 3.1492580876595113), '1+3': (3.944948897130504, 1.1514724428369623, 3.2670230490854664), '1+4': (5.537090510955913, 0.0, 1.1626750215612758), '1+5': (5.706455147319168, 0.21578885814374266, 2.859217374393417)}","[[0.22222222 0.27272727 0.33333333 0.         0.16666667 0.28571429]
 [0.22222222 0.         0.28571429 0.42857143 0.         0.11111111]]","[[ 0.12321554  0.02469767 -0.02148715  0.06224361  0.18225474  0.04880437]
 [-0.0065164   0.05786473  0.01995094  0.05877704  0.04408194  0.00916444]]","[[2.36409082 2.1841758  1.89164359 3.48912226 2.88993774 2.69309647]
 [2.83036393 2.68125811 1.94444525 1.86559975 2.2752605  2.22412678]]","[[3.06047638 3.04886758 3.66607547 2.95671874 2.78184173 2.77641279]
 [2.55558647 3.275612   3.01373461 2.38191288 2.51878456 2.94669318]]","[[4.26312738 1.55415891 3.56350607 2.59565314 3.97901053 3.16798007]
 [4.46019605 4.11131663 3.14925809 3.26702305 1.16267502 2.85921737]]"
