emotion,agent_counts,avg_falseness,median_falseness,dist_falseness,beliefs,bot_percentage,Agent_emotion_dist,Agent_belief_dist,Post_emotion_dist,Post_belief_dist
0.0,"[[ 1. 12. 10. 14. 11.  8.]
 [ 7.  4.  8. 13.  7.  5.]]","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': [], '0+1': [], '0+2': [], '0+3': [], '0+4': [], '0+5': [], '1+0': [], '1+1': [], '1+2': [], '1+3': [], '1+4': [], '1+5': []}","{'0+0': (nan, nan, nan), '0+1': (nan, nan, nan), '0+2': (nan, nan, nan), '0+3': (nan, nan, nan), '0+4': (nan, nan, nan), '0+5': (nan, nan, nan), '1+0': (nan, nan, nan), '1+1': (nan, nan, nan), '1+2': (nan, nan, nan), '1+3': (nan, nan, nan), '1+4': (nan, nan, nan), '1+5': (nan, nan, nan)}","[[1.         0.08333333 0.1        0.14285714 0.45454545 0.        ]
 [0.14285714 0.25       0.25       0.23076923 0.42857143 0.        ]]","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[0.         3.30764108 3.1479601  2.21049943 1.73856705 2.29833353]
 [2.4023249  2.44645988 2.19129072 2.33376256 1.6499509  2.93870828]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]"
0.024485163081054313,"[[ 5. 12.  5.  9. 12. 11.]
 [12.  6.  6.  9.  9.  4.]]","{'0+0': nan, '0+1': nan, '0+2': 0.24026465046682452, '0+3': 0.3426477064228748, '0+4': 0.49022704393571964, '0+5': 0.5018025063269185, '1+0': 0.1752421104704308, '1+1': 0.34715495385522377, '1+2': 0.3223737268221106, '1+3': 0.21671787789484454, '1+4': 0.3704322274962901, '1+5': 0.18464228386648568}","{'0+0': nan, '0+1': nan, '0+2': 0.24026465046682452, '0+3': 0.28177175516518466, '0+4': 0.4830371268690706, '0+5': 0.5018025063269185, '1+0': 0.0, '1+1': 0.37947702036722825, '1+2': 0.3223737268221106, '1+3': 0.20521715495362133, '1+4': 0.3329535928957212, '1+5': 0.0490532824211104}","{'0+0': [], '0+1': [], '0+2': [0, 0.48052930093364904], '0+3': [0.07124063789115408, 0.10763413132997057, 0.4745795991087833, 0.8652390444550925, 0.7128770410381154, 0, 0.12281070109187031, 0, 0.15530695500745464, 0.698890768563492, 0.2834165191859509, 0.7905671846269231, 0.6078238990117355, 0.12281070109187031, 0.28177175516518466, 0.2820104049519563, 0.07124063789115408, 0.7128770410381154, 0.7905671846269231, 0.8652390444550925, 0, 0.4745795991087833, 0.698890768563492, 0.10763413132997057, 0.013284513646708934, 0, 0, 0, 0.5818816913439654, 0.5735979895779028, 0.15530695500745464], '0+4': [0.4830371268690706, 0.10079858378747342, 0.7155759820504095, 0.8017836276668823, 0.4830371268690706, 0.4830371268690706, 0.41449420323313413, 0.5100736200901212, 0.42020599798624475], '0+5': [0.5018025063269185], '1+0': [0.5257263314112924, 0, 0], '1+1': [0.4462079969630188, 0.3517592153347688, 0.4071948253996877, 0.18345777772341962], '1+2': [0.15303597217860454, 0.4917114814656166], '1+3': [0, 0.20521715495362133, 0.20521715495362133, 0.23603703576884652, 0.2504942514439068, 0, 0, 0, 0.20521715495362133, 0.06143842601860475, 0.8107999576958891, 0, 0.7875743135278379, 0, 0.23603703576884652, 0.8140346945405162, 0.20521715495362133, 0, 0.1003553454231131], '1+4': [0.18772759235698083, 0.21758375734786467, 0.18772759235698083, 0.4471900143804353, 0.4124433703192559, 0.29771915558755513, 0.3329535928957212, 0.39143731271018917, 0.8591076595116285], '1+5': [0.046784057617446514, 0.3177783869245264, 0, 0, 0.6904508481989606, 0.18842941190335583, 0.0490532824211104]}","{'0+0': (nan, nan, nan), '0+1': (nan, nan, nan), '0+2': (0.43456782048451637, 0.0, 3.8982260284362638), '0+3': (4.636529335415146, 0.638851513116783, 1.4452547893685455), '0+4': (9.411619578332928, 0.15477284321507662, 3.015624911387852), '0+5': (13.332360596495672, 0.0, 5.0), '1+0': (3.8859608014877587, 0.05408784402502803, 2.9003839040269717), '1+1': (0.0, 0.0, 4.740889416724689), '1+2': (0.8100908959838259, 0.0, 2.656802994475659), '1+3': (2.824829431025091, 0.5723229908721005, 2.402195885248015), '1+4': (0.07253898440201029, 0.07253898440201029, 2.6165537384051474), '1+5': (3.8340276263029835, 0.0, 4.531748498735078)}","[[0.2        0.08333333 0.2        0.22222222 0.41666667 0.        ]
 [0.08333333 0.16666667 0.33333333 0.33333333 0.33333333 0.        ]]","[[ 0.00068661 -0.073416    0.02043073  0.07928372  0.03549075 -0.00948928]
 [ 0.106655    0.00932181  0.05361787  0.04172839 -0.00694541 -0.06784669]]","[[2.19092256 3.08861944 1.71275437 2.16901309 2.02614554 2.4901834 ]
 [2.91001522 2.06750135 2.1145579  1.65070857 2.76591011 3.2177914 ]]","[[       nan        nan 3.45603788 2.98360606 3.12008961 1.65531726]
 [2.39904004 3.01675725 1.73107783 2.88839608 3.71493394 3.28370252]]","[[       nan        nan 3.89822603 1.44525479 3.01562491 5.        ]
 [2.9003839  4.74088942 2.65680299 2.40219589 2.61655374 4.5317485 ]]"
0.014375933050179738,"[[ 6. 10.  6.  7. 12. 10.]
 [12.  6.  7.  9. 10.  5.]]","{'0+0': nan, '0+1': 0.3720440632901031, '0+2': 0.47786284096845033, '0+3': 0.345324906724026, '0+4': 0.4720034526658785, '0+5': 0.23310941637336283, '1+0': 0.10514526628225848, '1+1': 0.2940811438309657, '1+2': 0.20593593282291597, '1+3': 0.21432891350080777, '1+4': 0.35822429050302407, '1+5': 0.3445046818306829}","{'0+0': nan, '0+1': 0.4519171750566622, '0+2': 0.48052930093364904, '0+3': 0.2820104049519563, '0+4': 0.4830371268690706, '0+5': 0.19752574279316998, '1+0': 0.0, '1+1': 0.3517592153347688, '1+2': 0.1997576341967069, '1+3': 0.15278625018836722, '1+4': 0.3329535928957212, '1+5': 0.18842941190335583}","{'0+0': [], '0+1': [0, 0.5551146906742188, 0.6633469342393499, 0.4519171750566622, 0.18984151648028455], '0+2': [0, 0.48052930093364904, 0.9093205944850664, 0.7508537949992555, 0.3630842063480883, 0.48052930093364904, 0.5504474187121148, 0, 0.7660009523042299], '0+3': [0.07124063789115408, 0.07124063789115408, 0.07124063789115408, 0.07124063789115408, 0.10763413132997057, 0.4745795991087833, 0.8652390444550925, 0.7128770410381154, 0, 0.12281070109187031, 0, 0.15530695500745464, 0.698890768563492, 0.2834165191859509, 0.7905671846269231, 0.6078238990117355, 0.2820104049519563, 0.013284513646708934, 0, 0, 0.5735979895779028, 0.12281070109187031, 0, 0.013284513646708934, 0.8652390444550925, 0.6078238990117355, 0.38823499653787014, 0.698890768563492, 0.7905671846269231, 0.4745795991087833, 0, 0.8584829842641586, 0.2834165191859509, 0.7128770410381154, 0, 0, 0, 0.2820104049519563, 0.15530695500745464, 0.10763413132997057, 0.12281070109187031, 0.28177175516518466, 0.7128770410381154, 0.7905671846269231, 0.8652390444550925, 0, 0.4745795991087833, 0.698890768563492, 0.10763413132997057, 0, 0.5818816913439654, 0.15530695500745464, 0.8652390444550925, 0.8584829842641586, 0.5735979895779028, 0.10763413132997057, 0.12281070109187031, 0.7128770410381154, 0.5818816913439654, 0, 0, 0.698890768563492, 0.38823499653787014, 0.2820104049519563, 0, 0, 0.6597377252948411, 0.4745795991087833, 0.15530695500745464, 0.28177175516518466, 0.013284513646708934, 0, 0.7905671846269231, 0.40647963549159105, 0.5377629728068561, 0.6078238990117355], '0+4': [0.4830371268690706, 0.42020599798624475, 0.4830371268690706, 0.10079858378747342, 0.7155759820504095, 0.8017836276668823, 0.4830371268690706, 0.41449420323313413, 0.5100736200901212, 0.7155759820504095, 0.10079858378747342, 0.41449420323313413, 0.5100736200901212, 0.4830371268690706, 0.4830371268690706, 0.4830371268690706, 0.3563050805619961, 0.41449420323313413, 0.4830371268690706, 0.8017836276668823, 0.42020599798624475, 0.5100736200901212, 0.6392874585963357, 0.10079858378747342], '0+5': [0.5018025063269185, 0, 0, 0.2675594759767588, 0.1274920096095812, 0.5018025063269185], '1+0': [0.5257263314112924, 0, 0, 0, 0], '1+1': [0.4462079969630188, 0.3517592153347688, 0.4071948253996877, 0.18345777772341962, 0, 0.22360856771856333, 0.13197388272667104, 0.34105259613593397, 0.3517592153347688, 0.5482263420712823, 0.4071948253996877, 0, 0.40961961683541515, 0.4462079969630188, 0.41168270281853026, 0.18345777772341962, 0.15597610597823067], '1+2': [0.34978882735816685, 0.15303597217860454, 0.4917114814656166, 0.34122916536719927, 0, 0.24647929621480924, 0.07944579689277148, 0.44953025238288014, 0.3460204077273682, 0.01398999428757558, 0, 0], '1+3': [0, 0, 0, 0, 0.20521715495362133, 0.20521715495362133, 0.23603703576884652, 0.2504942514439068, 0, 0, 0.20521715495362133, 0.06143842601860475, 0.20521715495362133, 0, 0, 0.2504942514439068, 0.8107999576958891, 0, 0.7875743135278379, 0, 0.23603703576884652, 0.8140346945405162, 0.20521715495362133, 0, 0.1003553454231131, 0.6596405909391329, 0, 0.06061161196639475, 0.7875743135278379, 0, 0.5941196881217549, 0.31902078334681355, 0.06143842601860475, 0.23603703576884652, 0.20521715495362133, 0.24635784396139565, 0.8107999576958891, 0, 0.0018701196577990964, 0.4457757546762613, 0, 0], '1+4': [0.18772759235698083, 0.21758375734786467, 0.18772759235698083, 0.18772759235698083, 0.3329535928957212, 0.39143731271018917, 0.18772759235698083, 0.3329535928957212, 0.8591076595116285, 0.3329535928957212, 0.21758375734786467, 0.39143731271018917, 0.8591076595116285, 0.4471900143804353, 0.4124433703192559, 0.29771915558755513, 0.18772759235698083, 0.8591076595116285, 0.21758375734786467, 0.3329535928957212, 0.29771915558755513, 0.39143731271018917, 0.4124433703192559, 0.18772759235698083, 0.21758375734786467, 0.39143731271018917, 0.3329535928957212], '1+5': [0.046784057617446514, 0.3177783869245264, 0, 0, 0.6904508481989606, 0.18842941190335583, 0.0490532824211104, 0.046784057617446514, 0, 0.6436588943038298, 0.9127565592968485, 0.02998349830689917, 0.8584506428543239, 0.0490532824211104, 0, 0.6904508481989606, 0.7166486000946006, 0.7161174939056768, 0.80550470104341, 0, 0, 0.18842941190335583, 1, 0.3177783869245264]}","{'0+0': (nan, nan, nan), '0+1': (0.9219194238700167, 0.05598821556816077, 3.408092602030547), '0+2': (0.0, 0.0, 4.367540336105203), '0+3': (10.54678119940443, 0.7934652362842263, 1.626863887228049), '0+4': (4.767445149330842, 0.5057847817914497, 2.9261073233286186), '0+5': (10.239734368513432, 0.0, 3.4923642795063734), '1+0': (1.4603030237018033, 0.0, 3.0699431545071434), '1+1': (3.8836441180552383, 0.0, 4.421050669744562), '1+2': (0.4303934513401244, 0.007011085898576116, 2.4160471855848433), '1+3': (4.597856799046426, 0.6907149638061966, 2.549568762030922), '1+4': (2.166916267904055, 0.8803824721474214, 2.537708400621469), '1+5': (5.5243908009186695, 0.0, 3.4917695174106083)}","[[0.16666667 0.1        0.16666667 0.28571429 0.41666667 0.        ]
 [0.08333333 0.16666667 0.28571429 0.33333333 0.3        0.        ]]","[[-0.00291547 -0.05716705  0.0998605   0.03591675 -0.00309923 -0.00815966]
 [ 0.03412368 -0.01523633  0.06344841  0.04485194  0.00026429 -0.0322141 ]]","[[2.61282422 2.91140528 1.52325995 1.40350941 1.80960795 2.48679208]
 [2.41645051 2.80719687 2.48004207 1.7698448  3.01569995 3.32301475]]","[[       nan 4.26024693 3.13345657 2.99877233 3.00805568 2.7813232 ]
 [2.52018477 2.72240062 3.41358902 2.73397239 3.47743163 3.46589448]]","[[       nan 3.4080926  4.36754034 1.62686389 2.92610732 3.49236428]
 [3.06994315 4.42105067 2.41604719 2.54956876 2.5377084  3.49176952]]"
-0.0038745567119409393,"[[ 6.  6.  5.  9. 13.  8.]
 [ 9.  8.  7. 12. 12.  5.]]","{'0+0': nan, '0+1': 0.39736674498376046, '0+2': 0.4872281098049399, '0+3': 0.3208900271433064, '0+4': 0.453153220412261, '0+5': 0.24479749875532245, '1+0': 0.19301375229603654, '1+1': 0.28700463582773134, '1+2': 0.17041718757170163, '1+3': 0.2526978065488546, '1+4': 0.35431069705680823, '1+5': 0.36938468832463744}","{'0+0': nan, '0+1': 0.4519171750566622, '0+2': 0.48052930093364904, '0+3': 0.28177175516518466, '0+4': 0.4830371268690706, '0+5': 0.19752574279316998, '1+0': 0.0, '1+1': 0.34640590573535135, '1+2': 0.07944579689277148, '1+3': 0.20521715495362133, '1+4': 0.3329535928957212, '1+5': 0.20860098887139636}","{'0+0': [], '0+1': [0, 0.5551146906742188, 0.4519171750566622, 0.5551146906742188, 0.4519171750566622, 0.6633469342393499, 0.18984151648028455, 0, 0.8376053340171707, 0.39843988282236503, 0.26773679580043275], '0+2': [0, 0.48052930093364904, 0.9093205944850664, 0.7508537949992555, 0.3630842063480883, 0.48052930093364904, 0.5504474187121148, 0, 0.7660009523042299, 0.48052930093364904, 0.42674158197209155, 0.4402108059679816, 0, 0.9093205944850664, 0.7508537949992555], '0+3': [0.07124063789115408, 0.07124063789115408, 0.07124063789115408, 0.07124063789115408, 0.07124063789115408, 0.07124063789115408, 0.10763413132997057, 0.4745795991087833, 0.8652390444550925, 0.7128770410381154, 0, 0.12281070109187031, 0, 0.15530695500745464, 0.698890768563492, 0.2834165191859509, 0.7905671846269231, 0.6078238990117355, 0.2820104049519563, 0.013284513646708934, 0, 0, 0.5735979895779028, 0.12281070109187031, 0, 0.013284513646708934, 0.8652390444550925, 0.6078238990117355, 0.38823499653787014, 0.698890768563492, 0.7905671846269231, 0.4745795991087833, 0, 0.8584829842641586, 0.2834165191859509, 0.7128770410381154, 0, 0, 0, 0.2820104049519563, 0.15530695500745464, 0.10763413132997057, 0, 0.6597377252948411, 0.12281070109187031, 0.38823499653787014, 0, 0, 0.698890768563492, 0.7128770410381154, 0.15530695500745464, 0, 0.013284513646708934, 0, 0, 0.8584829842641586, 0.7905671846269231, 0.8652390444550925, 0.4745795991087833, 0, 0.10763413132997057, 0.2820104049519563, 0.6078238990117355, 0.12281070109187031, 0.28177175516518466, 0.7128770410381154, 0.7905671846269231, 0.8652390444550925, 0, 0.4745795991087833, 0.698890768563492, 0.10763413132997057, 0, 0.5818816913439654, 0.15530695500745464, 0.8652390444550925, 0.8584829842641586, 0.5735979895779028, 0.10763413132997057, 0.12281070109187031, 0.7128770410381154, 0.5818816913439654, 0, 0.698890768563492, 0.38823499653787014, 0.2820104049519563, 0, 0, 0.4745795991087833, 0.15530695500745464, 0.28177175516518466, 0.013284513646708934, 0, 0.7905671846269231, 0.40647963549159105, 0.5377629728068561, 0.6078238990117355, 0.15530695500745464, 0.7905671846269231, 0, 0.07516449597178138, 0.2737299176644133, 0, 0.7128770410381154, 0.33131494582226967, 0, 0.678436150308396, 0.698890768563492, 0.09359459093844688, 0.4445887809399476, 0.6066640242506043, 0.12281070109187031, 0.2171295367385339, 0.40647963549159105, 0.8584829842641586, 0, 0, 0.15748486329792705, 0.08904132589080443, 0.5818816913439654, 0.2820104049519563, 0.4745795991087833, 0.4142040428714954, 0.5735979895779028, 0, 0, 0, 0.4951296941824454, 0.28177175516518466, 0.6632937860724158, 0, 0, 0.4493543065097877, 0, 0, 0.6078238990117355, 0.5377629728068561, 0.3851179497402786, 0.38823499653787014, 0.10763413132997057, 0, 0.8652390444550925, 0.29956298238295975, 0, 0.2519798908781801, 0.013284513646708934], '0+4': [0.4830371268690706, 0.42020599798624475, 0.4830371268690706, 0.4830371268690706, 0.10079858378747342, 0.7155759820504095, 0.8017836276668823, 0.4830371268690706, 0.41449420323313413, 0.5100736200901212, 0.7155759820504095, 0.10079858378747342, 0.41449420323313413, 0.5100736200901212, 0.4830371268690706, 0.3563050805619961, 0.10079858378747342, 0.5100736200901212, 0.4830371268690706, 0.41449420323313413, 0.7155759820504095, 0.3563050805619961, 0.4830371268690706, 0.4830371268690706, 0.41449420323313413, 0.4830371268690706, 0.8017836276668823, 0.42020599798624475, 0.5100736200901212, 0.6392874585963357, 0.10079858378747342, 0.3563050805619961, 0.7282423902316745, 0.5500879062373095, 0.4830371268690706, 0.42020599798624475, 0.4559707756229039, 0.8017836276668823, 0.4830371268690706, 0.8728863949886181, 0.3440240262126216, 0.10079858378747342, 0.40259416669381, 0.27873183764750614, 0.13237868265888, 0, 0.5100736200901212, 0.29231742721703924, 0.6392874585963357, 0.41449420323313413], '0+5': [0.1274920096095812, 0.1274920096095812, 0.5018025063269185, 0, 0, 0.2675594759767588, 0.5018025063269185, 0.2675594759767588, 0.6420594949104339, 0, 0, 0.5018025063269185], '1+0': [0.5257263314112924, 0, 0, 0, 0, 0, 0.4335099915348567, 0, 0.7778874477181795], '1+1': [0, 0, 0.4462079969630188, 0.3517592153347688, 0.4071948253996877, 0.18345777772341962, 0, 0.22360856771856333, 0.13197388272667104, 0.34105259613593397, 0.3517592153347688, 0.5482263420712823, 0.4071948253996877, 0.40961961683541515, 0.4462079969630188, 0.41168270281853026, 0.18345777772341962, 0.15597610597823067, 0.40961961683541515, 0, 0.18345777772341962, 0.3517592153347688, 0.4462079969630188, 0.34105259613593397, 0.5482263420712823, 0.4071948253996877, 0.41168270281853026, 0.13197388272667104, 0.15597610597823067, 0.22360856771856333], '1+2': [0.34978882735816685, 0.24647929621480924, 0.01398999428757558, 0, 0.15303597217860454, 0.4917114814656166, 0.34122916536719927, 0, 0.07944579689277148, 0.44953025238288014, 0.3460204077273682, 0, 0, 0, 0.34122916536719927, 0, 0.3460204077273682, 0, 0.07944579689277148], '1+3': [0, 0, 0, 0, 0, 0, 0.20521715495362133, 0.6596405909391329, 0.6596405909391329, 0.20521715495362133, 0, 0.20521715495362133, 0.20521715495362133, 0, 0.5941196881217549, 0.31902078334681355, 0.20521715495362133, 0.23603703576884652, 0.2504942514439068, 0, 0.06143842601860475, 0, 0.2504942514439068, 0, 0.23603703576884652, 0, 0.23603703576884652, 0.24635784396139565, 0, 0.6596405909391329, 0.2504942514439068, 0.24635784396139565, 0.23603703576884652, 0, 0.8107999576958891, 0, 0.7875743135278379, 0.8140346945405162, 0.20521715495362133, 0, 0.1003553454231131, 0, 0.06061161196639475, 0.7875743135278379, 0.06143842601860475, 0.20521715495362133, 0.8107999576958891, 0, 0.0018701196577990964, 0.4457757546762613, 0, 0, 0, 0.20521715495362133, 0, 0.4457757546762613, 0.5002717126829485, 0.5828284201948877, 0.20521715495362133, 0.31902078334681355, 0.6596405909391329, 0.928975129143506, 0.4774474160362732, 0.7875743135278379, 0.06061161196639475, 0.6596405909391329, 0.0018701196577990964, 0.2513022542136383, 0.23603703576884652, 0, 0, 0, 0, 0.6780111468414436, 0.24635784396139565, 0.3283051074732938, 0.31902078334681355, 0.8107999576958891, 0], '1+4': [0.18772759235698083, 0.18772759235698083, 0.18772759235698083, 0.21758375734786467, 0.18772759235698083, 0.18772759235698083, 0.18772759235698083, 0.3329535928957212, 0.39143731271018917, 0.18772759235698083, 0.3329535928957212, 0.3329535928957212, 0.21758375734786467, 0.21758375734786467, 0.3329535928957212, 0.18772759235698083, 0.8591076595116285, 0.39143731271018917, 0.8591076595116285, 0.8591076595116285, 0.21758375734786467, 0.18772759235698083, 0.21758375734786467, 0.8591076595116285, 0.21758375734786467, 0.8591076595116285, 0.21758375734786467, 0.18772759235698083, 0.4471900143804353, 0.4124433703192559, 0.29771915558755513, 0.3329535928957212, 0.29771915558755513, 0.39143731271018917, 0.4124433703192559, 0.39143731271018917, 0.3329535928957212, 0.015829945775175325, 0.8128221911668817, 0.39143731271018917, 0.3329535928957212, 0.4124433703192559, 0.1629137979397254, 0.18772759235698083, 0.3329535928957212, 0.39143731271018917, 0.18772759235698083, 0.29771915558755513, 0.6882672405495921, 0.3329535928957212, 0.8591076595116285, 0.05755900501039379, 0.18772759235698083], '1+5': [0.046784057617446514, 0.3177783869245264, 0, 0, 0.6904508481989606, 0.18842941190335583, 0.0490532824211104, 0.046784057617446514, 0, 0.6436588943038298, 0.9127565592968485, 0.02998349830689917, 0.8584506428543239, 0.0490532824211104, 0, 0.6904508481989606, 0.7166486000946006, 0.7161174939056768, 0.80550470104341, 0, 0, 0.18842941190335583, 1, 0.3177783869245264, 0.20860098887139636, 0, 0.046784057617446514, 0, 0.7886798175343315, 0.7161174939056768, 0, 0.7166486000946006, 0, 1, 0.02998349830689917, 0.293737213998977, 0.18842941190335583, 0, 0.3177783869245264, 0.8584506428543239, 0.08451224150213918, 0.9127565592968485, 0.7908746309648489, 0, 0.6436588943038298, 0.80550470104341, 0.6904508481989606]}","{'0+0': (nan, nan, nan), '0+1': (0.0, 0.0, 3.06257511459709), '0+2': (0.0, 0.0, 4.182237005074987), '0+3': (9.424160083182109, 0.6313815000282479, 1.6643078270153548), '0+4': (3.8330556540433647, 0.35905154206493883, 3.2164111401008357), '0+5': (7.072786318134345, 0.12088804533233762, 3.3531190095687524), '1+0': (2.541229318038517, 0.0, 3.0439650754499517), '1+1': (3.3010975003469527, 0.0, 4.378405503480545), '1+2': (5.459109908847734, 0.09472941112385587, 2.5609074490003736), '1+3': (4.5291549551236185, 0.6985304939331376, 2.5794752835537036), '1+4': (2.913615203072587, 0.7433886773216297, 2.5331869037025037), '1+5': (5.094113565249988, 0.0, 3.3758486685570253)}","[[0.16666667 0.16666667 0.2        0.22222222 0.38461538 0.        ]
 [0.11111111 0.125      0.28571429 0.25       0.25       0.        ]]","[[-0.01367067 -0.02225481  0.01975342  0.03018568 -0.02621794 -0.00012168]
 [-0.02158953  0.00117742  0.0454661   0.05032866 -0.05089054 -0.04993539]]","[[2.14123422 2.64560535 2.45793522 1.65388314 1.9590748  2.43503674]
 [2.57174595 2.64353369 2.50026849 2.21743667 2.64530667 2.92483329]]","[[       nan 3.81452114 3.23596297 3.01528867 2.96192425 2.98096503]
 [2.81581462 2.68315307 3.53980914 2.78309701 3.50868523 3.39576745]]","[[       nan 3.06257511 4.18223701 1.66430783 3.21641114 3.35311901]
 [3.04396508 4.3784055  2.56090745 2.57947528 2.5331869  3.37584867]]"
