emotion,agent_counts,avg_falseness,median_falseness,dist_falseness,beliefs,bot_percentage,Agent_emotion_dist,Agent_belief_dist,Post_emotion_dist,Post_belief_dist
0.0,"[[ 7.  8. 10.  7. 10. 11.]
 [ 8.  2.  7. 12.  5. 13.]]","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': [], '0+1': [], '0+2': [], '0+3': [], '0+4': [], '0+5': [], '1+0': [], '1+1': [], '1+2': [], '1+3': [], '1+4': [], '1+5': []}","{'0+0': (nan, nan, nan), '0+1': (nan, nan, nan), '0+2': (nan, nan, nan), '0+3': (nan, nan, nan), '0+4': (nan, nan, nan), '0+5': (nan, nan, nan), '1+0': (nan, nan, nan), '1+1': (nan, nan, nan), '1+2': (nan, nan, nan), '1+3': (nan, nan, nan), '1+4': (nan, nan, nan), '1+5': (nan, nan, nan)}","[[0.         0.25       0.2        0.14285714 0.2        0.27272727]
 [0.125      0.5        0.14285714 0.25       0.2        0.23076923]]","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[1.90631812 1.75474379 2.8377887  1.88502058 2.53724787 2.24457037]
 [2.22076352 0.65309204 2.43535936 2.40285283 2.70025312 2.7452614 ]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]"
0.02746991209848823,"[[ 3. 11. 12.  8.  8. 10.]
 [ 6.  6.  6. 10.  6. 14.]]","{'0+0': 0.48711106660398545, '0+1': 0.4305046027386673, '0+2': 0.257056088049263, '0+3': 0.17642832102260136, '0+4': 0.3091370603576524, '0+5': 0.2750713831613887, '1+0': 0.5937787502512148, '1+1': 0.26029160966025366, '1+2': 0.37030924349411437, '1+3': 0.2919371960616757, '1+4': 0.4287351003176235, '1+5': 0.25390665423728787}","{'0+0': 0.4920304486847597, '0+1': 0.4305046027386673, '0+2': 0.21420031090151972, '0+3': 0.09211869874427406, '0+4': 0.31414248477177226, '0+5': 0.22258181204866212, '1+0': 0.5937787502512148, '1+1': 0.26029160966025366, '1+2': 0.37030924349411437, '1+3': 0.15527901201124114, '1+4': 0.4287351003176235, '1+5': 0.2403414250138548}","{'0+0': [0.6964357150113778, 0.33177710907252134, 0.2250708059286199, 0.6522837882969981, 0.182748081915507, 0.8343508993988884], '0+1': [0.4305046027386673], '0+2': [0.2031599591182881, 0.29785947844839844, 0.19633211033908693, 0.4655512008470072, 0.15419311685804596, 0.22524066268475135], '0+3': [0, 0.2511204039758588, 0.4206563192423888, 0, 0, 0.18423739748854812, 0.5554124474740151, 0], '0+4': [0.04230572501888383, 0.6331267453041759, 0, 0.33166840127687375, 0.32532052197283634, 0.7116380605707509, 0.31414248477177226, 0.04230572501888383, 1, 0, 0], '0+5': [0.3285078449910039, 0, 0.17994798749650165, 0, 0.11493103742695177, 0.6794193821446609, 0.6245708706975953, 0.5896735460809214, 0.18222628764524884, 0, 0.32484837843125325, 0.22258181204866212, 0.3292208341352544], '1+0': [0.5937787502512148], '1+1': [0.26029160966025366], '1+2': [0.37030924349411437], '1+3': [0.0822215814635744, 0.159377994348898, 0.06253484354456121, 0.15527901201124114, 0.7910048606638413, 0.0822215814635744, 0.15527901201124114, 0.5786236267537396, 0.3900379310149821, 0.670485001368913, 0, 0.28960697150138265, 0.159377994348898, 0.06208714658677639, 0, 0.06306594997608536, 0.5326788527890023, 0.11430102976592027, 0.9225388608404995, 0.7974240232974976, 0.06253484354456121], '1+4': [0.028647653773648474, 0.8288225468615985], '1+5': [0.6041754283318094, 0.44254859728367213, 0.08175819974316398, 0, 0.32844528535038686, 0.08175819974316398, 0.4611685816676985, 0.15223756467732275, 0.44254859728367213, 0.041263014050799726, 0, 0.32844528535038686, 0.5912181225121307, 0.07432804250730453, 0, 0.4326115492950947]}","{'0+0': (1.1912087685708632, 0.0, 2.065723003370689), '0+1': (0.0, 0.0, 2.175448045246939), '0+2': (1.7042785887957006, 0.0, 2.2892162754112033), '0+3': (7.42565867930889, 0.0, 1.8608937443751772), '0+4': (4.027143628678145, 0.41002132891553733, 2.498323869659154), '0+5': (7.689575586508801, 0.0, 3.770559005496047), '1+0': (0.0, 0.0, 3.7505007165510973), '1+1': (0.0, 0.0, 2.1916528251770155), '1+2': (0.0, 0.0, 1.0), '1+3': (3.9598078051222143, 0.12615898755748883, 3.3754995056256187), '1+4': (9.854822160740465, 0.0, 1.6452693182293658), '1+5': (0.842767843281405, 0.10954489314386848, 3.6582365749545342)}","[[0.         0.18181818 0.16666667 0.125      0.25       0.3       ]
 [0.16666667 0.16666667 0.16666667 0.3        0.16666667 0.21428571]]","[[ 0.12622544  0.01233693 -0.01617474  0.0571464   0.16786176 -0.01973156]
 [ 0.00410481  0.01269458 -0.04384172  0.03019524  0.00957155  0.00553071]]","[[2.49203187 2.05653466 2.55219614 1.75063752 2.26757595 1.97426964]
 [2.22521485 2.36267143 2.65807959 2.29771469 2.45665967 2.6670808 ]]","[[2.64050677 3.44237064 3.03161582 2.39078824 2.86628946 3.36368491]
 [4.20399417 2.25710351 1.42500263 2.75690748 1.87070434 2.69733921]]","[[2.065723   2.17544805 2.28921628 1.86089374 2.49832387 3.77055901]
 [3.75050072 2.19165283 1.         3.37549951 1.64526932 3.65823657]]"
0.05983223835092065,"[[ 8. 12.  6.  6.  6. 11.]
 [ 9.  4.  5. 11.  6. 16.]]","{'0+0': 0.44663654278404474, '0+1': 0.3172116324440441, '0+2': 0.3176126302463735, '0+3': 0.2443830009928196, '0+4': 0.34768976516968575, '0+5': 0.27683123799710924, '1+0': 0.47666427465062783, '1+1': 0.26029160966025366, '1+2': 0.3751111747022355, '1+3': 0.31674948188282853, '1+4': 0.49786256876224094, '1+5': 0.3239413093661796}","{'0+0': 0.33177710907252134, '0+1': 0.2786173883608343, '0+2': 0.22524066268475135, '0+3': 0.25566589217974467, '0+4': 0.31414248477177226, '0+5': 0.24388365973660772, '1+0': 0.5606376058896814, '1+1': 0.26029160966025366, '1+2': 0.37030924349411437, '1+3': 0.16250381101200623, '1+4': 0.5459675697162732, '1+5': 0.33838171348406576}","{'0+0': [0.8181215238604262, 0.6964357150113778, 0.33177710907252134, 0.2250708059286199, 0.6522837882969981, 0.182748081915507, 0.8343508993988884, 0.42629175124024277, 0.8343508993988884, 0.2225259226479919, 0.6964357150113778, 0.5069665380578794, 0.886436237562982, 0.15660054409015958, 0.33177710907252134, 0.182748081915507, 0.2250708059286199, 0.09272767587954889, 0, 0.2878351413595115, 0.7888130528153687], '0+1': [0.4305046027386673, 0.6396934441531974, 0.4305046027386673, 0.8523094443128318, 0.19291486911427738, 0.19028144157014903, 0, 0, 0, 0.14830487247009413, 0.3643199076073912, 0.5577064046232535], '0+2': [0.2031599591182881, 0.2031599591182881, 0.29785947844839844, 0.19633211033908693, 0.4655512008470072, 0.15419311685804596, 0.22524066268475135, 0.855696410757858, 0.5846833667557875, 0.19633211033908693, 0.38263059562478935, 0.22524066268475135, 0.4655512008470072, 0.05037795454959071, 0.43545065436117336, 0.4182148251244777, 0.2031599591182881, 0.15419311685804596], '0+3': [0.41348685643304195, 0.26021138038363056, 0, 0.2511204039758588, 0.4206563192423888, 0, 0, 0.18423739748854812, 0.5554124474740151, 0, 0, 0.2511204039758588, 0.41348685643304195, 0.35662439411063845, 0.5554124474740151, 0, 0.7511798626196515, 0, 0.26021138038363056, 0.4206563192423888, 0.2826095526053226, 0], '0+4': [0.04230572501888383, 0.6331267453041759, 0, 0.33166840127687375, 0, 0.32532052197283634, 0.7116380605707509, 0.31414248477177226, 0.04230572501888383, 1, 0, 0, 1, 0.20009551969233802, 0.705233586699376, 0.7116380605707509, 0, 0.2968574657524639, 0.32532052197283634, 0.31414248477177226], '0+5': [0.3285078449910039, 0.3292208341352544, 0.3285078449910039, 0.3292208341352544, 0, 0.17994798749650165, 0, 0.11493103742695177, 0.6794193821446609, 0.6245708706975953, 0.5896735460809214, 0.18222628764524884, 0, 0.32484837843125325, 0.22258181204866212, 0.17994798749650165, 0.5896735460809214, 0.17351823271432532, 0.22258181204866212, 0.7556979435233581, 0, 0.33666796765308576, 0, 0.2887012882002975, 0.3285078449910039, 0, 0.11493103742695177, 0.010748401930608498, 0.5148188848470574, 0.6245708706975953, 0, 0.2651855074245533, 0.18222628764524884, 0.6794193821446609, 0.14022253441553645, 0.32484837843125325], '1+0': [0.5937787502512148, 0.5937787502512148, 0.405791790788132, 0.527496461528148, 0.7115780801148524, 0.0275618149702051], '1+1': [0.26029160966025366], '1+2': [0.37030924349411437, 0.37030924349411437, 0.3847150371184777], '1+3': [0.9225388608404995, 0.9225388608404995, 0.0822215814635744, 0.159377994348898, 0.06253484354456121, 0.15527901201124114, 0.7910048606638413, 0.5786236267537396, 0.3900379310149821, 0.670485001368913, 0.3900379310149821, 0.670485001368913, 0.06253484354456121, 0.0822215814635744, 0.159377994348898, 0.7910048606638413, 0.5786236267537396, 0.0822215814635744, 0.15527901201124114, 0, 0.28960697150138265, 0.159377994348898, 0.06208714658677639, 0, 0.06306594997608536, 0.5326788527890023, 0.11430102976592027, 0.7974240232974976, 0.06253484354456121, 0.2081306217620298, 0.1656296276751145, 0.3000522728534206, 0.5786236267537396, 0.28960697150138265, 0.11430102976592027, 0.7974240232974976, 0, 0.27029970463263653, 0.0822215814635744, 0.06306594997608536, 0.06208714658677639, 0.7910048606638413, 0.3900379310149821, 0, 0, 0.670485001368913], '1+4': [0.028647653773648474, 0.8288225468615985, 0.028647653773648474, 0.8288225468615985, 0.4173383204510543, 0.3472024625332883, 0.8288225468615985, 0.6745968189814923], '1+5': [0.6041754283318094, 0.6041754283318094, 0.6041754283318094, 0.44254859728367213, 0.08175819974316398, 0, 0.32844528535038686, 0.4611685816676985, 0.15223756467732275, 0.041263014050799726, 0.5912181225121307, 0.4326115492950947, 0.4611685816676985, 0.15223756467732275, 0.32844528535038686, 0.5912181225121307, 0.44254859728367213, 0, 0.4326115492950947, 0.08175819974316398, 0.08175819974316398, 0.44254859728367213, 0, 0.32844528535038686, 0.07432804250730453, 0.32844528535038686, 0.041263014050799726, 0.44254859728367213, 0.08175819974316398, 0, 0.4326115492950947, 0.4611685816676985, 0.15223756467732275, 0.5912181225121307, 0, 0.32844528535038686, 0.07432804250730453, 0.08175819974316398, 0, 0.7424983997786823, 0.32844528535038686, 0.4611685816676985, 0.08175819974316398, 0.6534145224852046, 0.041263014050799726, 0.6277119803833606, 0.589162470486393, 0, 0, 0.44254859728367213, 0.6364573771228065, 0.43183415552924215, 0.041263014050799726, 0.5193096681321315, 0.44254859728367213, 0.15223756467732275, 0.23563800169720647, 0.3874451051622738, 0.5912181225121307, 0, 0.15223756467732275, 0.33674397979822956, 0.5103055649336119, 0.6107226035587292, 0.1500032772485624, 0, 0.6347312237534504, 0.5484129828769445, 0.34001944716990196, 0.4326115492950947, 0.4611685816676985, 0.5912181225121307, 0.6875803594684178, 0.33335131156942965]}","{'0+0': (1.2883251842722565, 0.047420740119592124, 2.0153792935103336), '0+1': (0.3463172079727171, 0.0, 1.5947144116177494), '0+2': (1.682537411087572, 0.0064144873198718946, 2.873475105222729), '0+3': (7.200618694797959, 0.05241609810996972, 2.243722113423647), '0+4': (3.470707018885262, 0.3455877254809914, 2.802520656964488), '0+5': (8.385828523124621, 0.2416200083107196, 3.888802660157825), '1+0': (1.3182674523146083, 0.39012839623040496, 2.8666124301701132), '1+1': (0.0, 0.0, 2.1916528251770155), '1+2': (1.3298098160686362, 0.0, 2.0093897308283912), '1+3': (6.723229131283534, 0.4891817859582545, 3.5181523254118083), '1+4': (0.2845388585986555, 0.2845388585986555, 2.0892484555756825), '1+5': (2.2747169625490105, 1.076396149172705, 3.73727586379812)}","[[0.         0.16666667 0.33333333 0.16666667 0.33333333 0.27272727]
 [0.11111111 0.25       0.2        0.27272727 0.16666667 0.1875    ]]","[[ 0.00811224  0.0724843  -0.01696745  0.16298007  0.11034695 -0.04373647]
 [ 0.09880353  0.06528176 -0.05167531  0.0132204   0.00935767  0.10632879]]","[[2.77689547 1.66978756 2.57587613 2.02259532 2.14537882 1.80648176]
 [2.82851897 3.23949335 2.10774525 2.13912136 2.29295343 2.71033715]]","[[3.12638251 2.98337439 2.91383821 2.43290831 2.85385574 3.15987248]
 [3.75949194 2.25710351 1.870045   2.67298528 2.48687574 2.67337044]]","[[2.01537929 1.59471441 2.87347511 2.24372211 2.80252066 3.88880266]
 [2.86661243 2.19165283 2.00938973 3.51815233 2.08924846 3.73727586]]"
0.08951242447141292,"[[ 8.  8. 10.  5.  8.  9.]
 [11.  5. 10. 13.  4.  9.]]","{'0+0': 0.4672943486046567, '0+1': 0.31379878970833397, '0+2': 0.3419892482867123, '0+3': 0.2574685784212905, '0+4': 0.38358817442156284, '0+5': 0.28189872188305237, '1+0': 0.4692838939797982, '1+1': 0.26029160966025366, '1+2': 0.35183531299186155, '1+3': 0.3359372241681713, '1+4': 0.5077379213971863, '1+5': 0.3384987076207262}","{'0+0': 0.42629175124024277, '0+1': 0.19291486911427738, '0+2': 0.22524066268475135, '0+3': 0.2511204039758588, '0+4': 0.31414248477177226, '0+5': 0.2651855074245533, '1+0': 0.5606376058896814, '1+1': 0.26029160966025366, '1+2': 0.3847150371184777, '1+3': 0.28960697150138265, '1+4': 0.5459675697162732, '1+5': 0.34001944716990196}","{'0+0': [0.8181215238604262, 0.8181215238604262, 0.5507075834804117, 0.6964357150113778, 0.33177710907252134, 0.2250708059286199, 0.6522837882969981, 0.182748081915507, 0.8343508993988884, 0.42629175124024277, 0.8343508993988884, 0.2225259226479919, 0.6964357150113778, 0.5069665380578794, 0.886436237562982, 0.15660054409015958, 0.33177710907252134, 0.182748081915507, 0.2250708059286199, 0.09272767587954889, 0, 0.2878351413595115, 0.7888130528153687, 0.886436237562982, 0.2250708059286199, 0.5848580522869137, 0.15660054409015958, 0.6964357150113778, 0.5075257627944348, 0.8343508993988884, 0.2225259226479919, 0.5069665380578794, 0.42629175124024277, 0.09272767587954889, 0.8014565118654386, 0, 0.182748081915507, 0.2878351413595115, 0.33177710907252134, 0.8784519850577651, 0.7888130528153687], '0+1': [0.4305046027386673, 0.6396934441531974, 0.4305046027386673, 0.8523094443128318, 0.19291486911427738, 0.19028144157014903, 0, 0, 0, 0.14830487247009413, 0.3643199076073912, 0.5577064046232535, 0.8912025868600124, 0.4973736442628448, 0.6396934441531974, 0, 0.4305046027386673, 0.14830487247009413, 0.3643199076073912, 0, 0, 0.19291486911427738, 0.19028144157014903, 0.8272120332357924, 0.5577064046232535, 0.015600850972980279, 0, 0, 0.8523094443128318, 0], '0+2': [0.855696410757858, 0.5846833667557875, 0.38263059562478935, 0.2031599591182881, 0.2031599591182881, 0.05037795454959071, 0.4182148251244777, 0.2031599591182881, 0.5846833667557875, 0.4182148251244777, 0.44335266778580495, 0.05037795454959071, 0.29785947844839844, 0.19633211033908693, 0.4655512008470072, 0.15419311685804596, 0.22524066268475135, 0.19633211033908693, 0.22524066268475135, 0.4655512008470072, 0.43545065436117336, 0.2031599591182881, 0.15419311685804596, 0.4655512008470072, 0.855696410757858, 0.2031599591182881, 0.855696410757858, 0.2289807077565149, 0.22524066268475135, 0.19633211033908693, 0.15419311685804596], '0+3': [0.41348685643304195, 0.26021138038363056, 0, 0.2511204039758588, 0.4206563192423888, 0, 0, 0.18423739748854812, 0.5554124474740151, 0, 0, 0.2511204039758588, 0.41348685643304195, 0.35662439411063845, 0.5554124474740151, 0, 0.7511798626196515, 0, 0.26021138038363056, 0.4206563192423888, 0.2826095526053226, 0, 0, 0, 0.5554124474740151, 0, 0.26021138038363056, 0.8179144711743678, 0.05549696359362001, 0.4206563192423888, 0.2347588675388783, 0.35662439411063845, 0, 0.7511798626196515, 0.1788415245682033, 0.3705262393094758, 0.14828890973085057], '0+4': [0.04230572501888383, 0.6331267453041759, 0, 0.33166840127687375, 0, 0.7116380605707509, 1, 1, 0.20009551969233802, 0.7116380605707509, 0.2968574657524639, 0, 1, 0.7116380605707509, 0.2968574657524639, 0.32532052197283634, 0.31414248477177226, 0.04230572501888383, 0, 0, 0.705233586699376, 0, 0.32532052197283634, 0.31414248477177226, 0.4381773451471943, 0.7790682117534042, 0.31414248477177226, 0.7116380605707509, 0.2968574657524639, 0.32532052197283634, 1, 0.014407490955446967, 0.20009551969233802, 0], '0+5': [0.3292208341352544, 0.3292208341352544, 0.3292208341352544, 0.3285078449910039, 0.3285078449910039, 0.17994798749650165, 0.17994798749650165, 0.3285078449910039, 0, 0, 0.11493103742695177, 0.6794193821446609, 0.6245708706975953, 0.5896735460809214, 0.18222628764524884, 0, 0.32484837843125325, 0.22258181204866212, 0.5896735460809214, 0.17351823271432532, 0.22258181204866212, 0.7556979435233581, 0, 0.33666796765308576, 0, 0.2887012882002975, 0.3285078449910039, 0, 0.11493103742695177, 0.010748401930608498, 0.5148188848470574, 0.6245708706975953, 0, 0.2651855074245533, 0.18222628764524884, 0.6794193821446609, 0.14022253441553645, 0.32484837843125325, 0, 0.14519759649094716, 0.10519708842052194, 0.32484837843125325, 0.14256136332646185, 0.510636977940363, 0.5148188848470574, 0.7556979435233581, 0.45007351920718175, 0.4644428755379183, 0, 0.010748401930608498, 0.11493103742695177, 0.6245708706975953, 0, 0.24083685943293903, 0, 0.18222628764524884, 0.2651855074245533, 0.17351823271432532, 0.2887012882002975, 0.6794193821446609, 0.311079286893424, 0.5896735460809214, 0.3285078449910039, 0.33666796765308576, 0.14022253441553645], '1+0': [0.5937787502512148, 0.5937787502512148, 0.405791790788132, 0.527496461528148, 0.5937787502512148, 0.527496461528148, 0.7115780801148524, 0.0275618149702051, 0, 0.7115780801148524], '1+1': [0.26029160966025366], '1+2': [0.37030924349411437, 0.37030924349411437, 0.3847150371184777, 0.37030924349411437, 0.3847150371184777, 0.2550783156540335, 0.08829758123441767, 0.024931356126856513, 0.4074722212772351, 0.6511616674110683, 0, 0.4451447194211821, 0.44924265618030196, 0.3847150371184777, 0.6460429939261974, 0.3969206548007167], '1+3': [0.9225388608404995, 0.9225388608404995, 0.9225388608404995, 0.0822215814635744, 0.159377994348898, 0.06253484354456121, 0.15527901201124114, 0.7910048606638413, 0.5786236267537396, 0.3900379310149821, 0.670485001368913, 0.3900379310149821, 0.670485001368913, 0.06253484354456121, 0.0822215814635744, 0.159377994348898, 0.7910048606638413, 0.5786236267537396, 0.28960697150138265, 0.2081306217620298, 0.1656296276751145, 0.3000522728534206, 0.28960697150138265, 0, 0.40922255202143376, 0.253069964196563, 0.670485001368913, 0.1656296276751145, 0, 0.3625295499282687, 0.3900379310149821, 0.0822215814635744, 0.2081306217620298, 0.5786236267537396, 0.7910048606638413, 0, 0.0822215814635744, 0.15527901201124114, 0, 0.159377994348898, 0.06208714658677639, 0, 0.06306594997608536, 0.5326788527890023, 0.11430102976592027, 0.7974240232974976, 0.06253484354456121, 0.5786236267537396, 0.11430102976592027, 0.7974240232974976, 0, 0.27029970463263653, 0.0822215814635744, 0.06306594997608536, 0.06208714658677639, 0.7910048606638413, 0.3900379310149821, 0, 0.670485001368913, 0.0822215814635744, 0, 0.4792514769805146, 0, 0.7910048606638413, 0.5786236267537396, 0.11430102976592027, 0.6580391119714178, 0, 0.38099562071954246, 0.07041453374907813, 0.5310573729794181, 0.418310710146025, 0.7014762455630712, 0.49380155763662403, 0.28960697150138265, 0.06208714658677639, 0.670485001368913, 0.5628642539269544, 0.7974240232974976, 0.6516175664678576, 0.06306594997608536, 0, 0.3900379310149821, 0, 0.3625295499282687, 0.3374148117021714], '1+4': [0.028647653773648474, 0.8288225468615985, 0.028647653773648474, 0.8288225468615985, 0.8288225468615985, 0.028647653773648474, 0.4173383204510543, 0.3472024625332883, 0.8288225468615985, 0.6745968189814923, 0.4173383204510543, 0.8288225468615985, 0.3472024625332883, 0.6745968189814923], '1+5': [0.6041754283318094, 0.6041754283318094, 0.6041754283318094, 0.6041754283318094, 0.6041754283318094, 0.44254859728367213, 0.08175819974316398, 0, 0.32844528535038686, 0.4611685816676985, 0.15223756467732275, 0.041263014050799726, 0.5912181225121307, 0.4326115492950947, 0.4611685816676985, 0.15223756467732275, 0.32844528535038686, 0.5912181225121307, 0.44254859728367213, 0, 0.4326115492950947, 0.08175819974316398, 0.7424983997786823, 0.6534145224852046, 0.6277119803833606, 0.589162470486393, 0, 0.5193096681321315, 0.23563800169720647, 0.33674397979822956, 0.5103055649336119, 0.6107226035587292, 0.33674397979822956, 0.5912181225121307, 0.5193096681321315, 0.7424983997786823, 0.32844528535038686, 0.589162470486393, 0.44254859728367213, 0.6277119803833606, 0.5103055649336119, 0.6534145224852046, 0, 0.08175819974316398, 0.4326115492950947, 0, 0.6107226035587292, 0.23563800169720647, 0.4611685816676985, 0.15223756467732275, 0.08175819974316398, 0.44254859728367213, 0, 0.32844528535038686, 0.07432804250730453, 0.32844528535038686, 0.041263014050799726, 0.44254859728367213, 0.08175819974316398, 0, 0.4326115492950947, 0.4611685816676985, 0.15223756467732275, 0.5912181225121307, 0.32844528535038686, 0.08175819974316398, 0, 0.32844528535038686, 0.4611685816676985, 0.08175819974316398, 0.041263014050799726, 0.44254859728367213, 0.041263014050799726, 0.44254859728367213, 0.15223756467732275, 0.3874451051622738, 0.5912181225121307, 0, 0.15223756467732275, 0.1500032772485624, 0, 0.6347312237534504, 0.34001944716990196, 0.4326115492950947, 0.4611685816676985, 0.5912181225121307, 0.6875803594684178, 0.33335131156942965, 0.4326115492950947, 0, 0.5912181225121307, 0.4326115492950947, 0.32844528535038686, 0, 0.041263014050799726, 0.32844528535038686, 0.3874451051622738, 0.6875803594684178, 0.15223756467732275, 0.041263014050799726, 0.4611685816676985, 0.44254859728367213, 0.44254859728367213, 0.15223756467732275, 0.4611685816676985, 0.32844528535038686, 0, 0.44254859728367213, 0.4611685816676985, 0.041263014050799726, 0.08175819974316398, 0.08175819974316398, 0, 0.34001944716990196, 0.33335131156942965, 0.1500032772485624, 0.5912181225121307, 0.6347312237534504, 0, 0.07432804250730453, 0, 0.6364573771228065, 0.43183415552924215, 0.5484129828769445, 0.6277119803833606, 0.5912181225121307, 0.08175819974316398, 0.6875803594684178, 0.44254859728367213, 0, 0.6107226035587292, 0.589162470486393, 0.33335131156942965, 0.34001944716990196, 0.2507268123435923, 0.5103055649336119, 0, 0, 0.4611685816676985, 0, 0.15223756467732275, 0.041263014050799726, 1, 0, 0.6277119803833606, 0.5488768356486923, 0.5193096681321315, 0.4856789623758117, 0.07432804250730453, 0.32844528535038686, 0.44901629159851875, 0.09150947966887842, 0.29936807804418963, 0.5484129828769445, 0.041263014050799726, 0.4611685816676985, 0.32844528535038686, 0.1500032772485624, 1, 0.6534145224852046, 0, 0.33674397979822956, 0.15223756467732275, 0.08175819974316398, 0.33674397979822956, 0.6107226035587292, 0.44254859728367213, 0.1621909461952395, 0.23563800169720647, 0, 0.17449813222106916, 0.23563800169720647, 0.6534145224852046, 0.5103055649336119, 0, 0.43183415552924215, 0.7424983997786823, 0.6347312237534504, 0, 0.589162470486393, 0, 0.7424983997786823, 0, 0.5193096681321315]}","{'0+0': (1.2148307331401136, 0.050884921994811726, 2.016660334795485), '0+1': (1.4476810057774254, 0.0, 1.4729345486379175), '0+2': (4.212966277883352, 0.4624152506044625, 3.04637505958148), '0+3': (4.26020123966061, 0.031166328605927943, 2.1749151161068387), '0+4': (4.942905048614979, 0.5535082381849099, 3.0410523197931543), '0+5': (5.946633874026183, 0.2530382436310112, 3.929215412181785), '1+0': (2.4785938023077616, 0.35111555660736443, 2.8077308076980088), '1+1': (0.0, 0.0, 2.1916528251770155), '1+2': (5.443020105942512, 0.11805688980436492, 2.126808455179453), '1+3': (10.16014828152251, 0.5803101113129847, 3.5973708676949707), '1+4': (0.24389045022741904, 0.24389045022741904, 2.1526740466251564), '1+5': (1.1936187112703558, 0.8270132772895633, 3.711076426807163)}","[[0.         0.25       0.2        0.2        0.25       0.33333333]
 [0.09090909 0.2        0.1        0.23076923 0.25       0.33333333]]","[[ 0.00104074  0.0868446   0.14296861  0.21932261  0.03230679  0.04776942]
 [ 0.2034973   0.04312749  0.00694889  0.06503532 -0.0080286  -0.01041205]]","[[2.56852491 1.58908513 3.06829301 2.16520862 2.3385608  1.86220385]
 [2.71329258 2.8169663  2.43454418 2.34945128 1.0728935  2.19563917]]","[[3.1574799  3.03372973 2.88634755 2.47594686 2.80923837 2.98738039]
 [3.7604259  2.25710351 2.66146065 2.81662671 2.57490022 2.63367473]]","[[2.01666033 1.47293455 3.04637506 2.17491512 3.04105232 3.92921541]
 [2.80773081 2.19165283 2.12680846 3.59737087 2.15267405 3.71107643]]"
