emotion,agent_counts,avg_falseness,median_falseness,dist_falseness,beliefs,bot_percentage,Agent_emotion_dist,Agent_belief_dist,Post_emotion_dist,Post_belief_dist
0.0,"[[ 9.  9. 11.  5.  9. 11.]
 [11.  5.  8.  4.  6. 12.]]","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': nan, '0+1': nan, '0+2': nan, '0+3': nan, '0+4': nan, '0+5': nan, '1+0': nan, '1+1': nan, '1+2': nan, '1+3': nan, '1+4': nan, '1+5': nan}","{'0+0': [], '0+1': [], '0+2': [], '0+3': [], '0+4': [], '0+5': [], '1+0': [], '1+1': [], '1+2': [], '1+3': [], '1+4': [], '1+5': []}","{'0+0': (nan, nan, nan), '0+1': (nan, nan, nan), '0+2': (nan, nan, nan), '0+3': (nan, nan, nan), '0+4': (nan, nan, nan), '0+5': (nan, nan, nan), '1+0': (nan, nan, nan), '1+1': (nan, nan, nan), '1+2': (nan, nan, nan), '1+3': (nan, nan, nan), '1+4': (nan, nan, nan), '1+5': (nan, nan, nan)}","[[0.22222222 0.22222222 0.18181818 0.2        0.33333333 0.09090909]
 [0.27272727 0.         0.375      0.25       0.16666667 0.08333333]]","[[0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0.]]","[[1.89240875 2.95335975 2.24705967 1.84884252 2.1873781  3.10312358]
 [1.82050218 2.96555356 1.44530386 2.28241028 2.81677842 2.89909976]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]","[[nan nan nan nan nan nan]
 [nan nan nan nan nan nan]]"
-7.072481036172465e-05,"[[ 8.  9. 10.  7.  9.  7.]
 [ 7.  7.  8.  9.  9. 10.]]","{'0+0': 0.36427403516129075, '0+1': 0.35583622309936175, '0+2': 0.510183217752387, '0+3': 0.4959485687747399, '0+4': 0.5323517741850855, '0+5': 0.37699518132834453, '1+0': 0.6384594827687516, '1+1': nan, '1+2': 0.4861438832829785, '1+3': 0.08504155599225816, '1+4': 0.38009437970787496, '1+5': 0.4429647496475862}","{'0+0': 0.4093151459866591, '0+1': 0.35583622309936175, '0+2': 0.510183217752387, '0+3': 0.5546385237123406, '0+4': 0.5954610895360911, '0+5': 0.4217597573630506, '1+0': 0.6384594827687516, '1+1': nan, '1+2': 0.47854477203085627, '1+3': 0.08504155599225816, '1+4': 0.3674931983505017, '1+5': 0.43889093619115793}","{'0+0': [0.558998394882389, 0.25963189709092915, 0.5952330400395842, 0.654393462267926, 0.11738741668691577, 0], '0+1': [0.35583622309936175], '0+2': [0.510183217752387, 0.510183217752387], '0+3': [0.6752736306079883, 0.43400341681669274, 0.02320353555519794, 0.8513136921190804], '0+4': [0.6157155396141203, 1, 0.5752066394580619, 0.6157155396141203, 0.2638433902612283, 0.16986322869188197, 1, 0, 0.7812079754760561, 0.6229403834959474, 0.38620392153972877, 0.35221374543834205, 0.1403112789603155, 0.9297031960413926], '0+5': [0.5857709912469966, 0.8626597845332591, 0.42593483500520635, 0.3739439114261105, 0.5290846137881751, 0, 0.4175846797208948, 0.42593483500520635, 0, 0, 0.5290846137881751, 0.3739439114261105], '1+0': [0.6384594827687516], '1+1': [], '1+2': [0.39099905393154843, 0.6160374642870349, 0.47854477203085627, 0.47854477203085627, 0.6160374642870349, 0.33669977313053995], '1+3': [0.08504155599225816], '1+4': [0, 0.1139108603562079, 0.278142343814186, 0.7598164555962404, 0.3674931983505017, 0.7717669321689599, 0.36953086766902876], '1+5': [0, 0.7838451806320903, 0.8510689020336842, 0.21391693850888044, 0.13516129442121483, 0.4445513458598829, 0.669651413074019, 0.7000724343867755, 0.22592053978282892, 0.36661317414373074, 0.433230526522433, 0.49154524640549513]}","{'0+0': (0.0, 0.0, 3.192570631843781), '0+1': (0.0, 0.0, 2.503481010391029), '0+2': (1.6698371118531061, 1.2297940155881735, 3.4316926222272794), '0+3': (14.635970253714714, 0.0, 1.2195990519704996), '0+4': (10.016935643532749, 0.030278229324213434, 4.487391365954668), '0+5': (2.6359383036764332, 0.13334595466601307, 4.2429778774963784), '1+0': (0.0, 0.0, 5.0), '1+1': (nan, nan, nan), '1+2': (3.348807204125109, 0.9016302898790082, 3.033266797542814), '1+3': (4.316464189928199, 0.0, 3.2050002954490386), '1+4': (0.0012516395448041097, 0.0, 2.9408367656337733), '1+5': (10.093809252647144, 0.0, 3.386634025277639)}","[[0.25       0.22222222 0.2        0.14285714 0.33333333 0.14285714]
 [0.42857143 0.         0.375      0.11111111 0.11111111 0.1       ]]","[[ 0.         -0.02496452 -0.01022537  0.00297408  0.00864566 -0.00380926]
 [ 0.01675215  0.01445119  0.00465287 -0.00670455  0.00696686 -0.00086954]]","[[1.75959621 2.73320689 2.27231573 2.69032241 2.11062913 3.09359777]
 [1.29135939 2.86643188 1.87667305 2.72509398 2.41951349 2.82939806]]","[[2.77711557 3.60786741 1.         2.69426952 3.29282627 3.06838837]
 [2.74510478        nan 4.11767919 3.80816919 2.87757409 3.10249553]]","[[3.19257063 2.50348101 3.43169262 1.21959905 4.48739137 4.24297788]
 [5.                nan 3.0332668  3.2050003  2.94083677 3.38663403]]"
0.0037564875629976678,"[[11.  9. 11.  5.  9.  6.]
 [ 8.  8.  6. 10.  7. 10.]]","{'0+0': 0.3005453339055114, '0+1': 0.3134801572481526, '0+2': 0.39543784414477284, '0+3': 0.43438417651849986, '0+4': 0.4184454650997602, '0+5': 0.3520476106098702, '1+0': 0.6384594827687516, '1+1': nan, '1+2': 0.5014306920019702, '1+3': 0.3722662392025203, '1+4': 0.3476751803071239, '1+5': 0.4470922977978539}","{'0+0': 0.25963189709092915, '0+1': 0.35583622309936175, '0+2': 0.47068000484019373, '0+3': 0.43400341681669274, '0+4': 0.35221374543834205, '0+5': 0.3957642955735027, '1+0': 0.6384594827687516, '1+1': nan, '1+2': 0.47854477203085627, '1+3': 0.2875725976817407, '1+4': 0.30932470432164555, '1+5': 0.433230526522433}","{'0+0': [0.558998394882389, 0.25963189709092915, 0.5952330400395842, 0.654393462267926, 0.11738741668691577, 0, 0.25963189709092915, 0.25963189709092915, 0], '0+1': [0.35583622309936175, 0.35583622309936175, 0.7141940913287277, 0, 0.42603863980115214, 0.35583622309936175, 0.16453781185878388, 0, 0.16453781185878388, 0.35583622309936175, 0.7141940913287277, 0, 0.42603863980115214, 0.35583622309936175], '0+2': [0.510183217752387, 0.5708797467734357, 0.510183217752387, 0.4162292031899541, 0.14341533645049065, 0.510183217752387, 0.5708797467734357, 0.5224791117243529, 0, 0.4162292031899541, 0.4311767919280005, 0.14341533645049065], '0+3': [0.10750793842543704, 0.6752736306079883, 0.43400341681669274, 0.02320353555519794, 0.8513136921190804, 0.3773063987536134, 0.10750793842543704, 0.563709341062772, 0.6752736306079883, 0.43400341681669274, 0.8513136921190804, 0.02320353555519794, 0.5233741278753197], '0+4': [0.6157155396141203, 1, 0, 0.1403112789603155, 0.9297031960413926, 0.1403112789603155, 0.9297031960413926, 0, 1, 0.6157155396141203, 0.5752066394580619, 0.6157155396141203, 0.2638433902612283, 0.16986322869188197, 1, 0.7812079754760561, 0.6229403834959474, 0.38620392153972877, 0.35221374543834205, 0.35221374543834205, 0.4273960456929494, 0.15854054491951486, 0.3512858677783612, 0.2488663706197608, 0.38620392153972877, 0.09840406731697854, 0.6157155396141203, 0.4394362493912494, 0, 0, 0.1403112789603155, 0.5752066394580619, 0.3130134522294263, 0.9297031960413926, 0, 0.5941553572132736, 0, 0.2574195148665904, 0.6229403834959474, 0.018429651134435565, 1, 0, 0.7284426316186279, 0.2638433902612283, 0.16986322869188197], '0+5': [0.5857709912469966, 0.5857709912469966, 0.4175846797208948, 0.4175846797208948, 0.8626597845332591, 0.8626597845332591, 0.42593483500520635, 0.3739439114261105, 0.5290846137881751, 0, 0.3739439114261105, 0, 0.42593483500520635, 0.5290846137881751, 0.6631606286931417, 0.29686644750870983, 0.42593483500520635, 0, 0, 0.5290846137881751, 0.3739439114261105, 0.2594087204560528, 0, 0.42593483500520635, 0.11568384915855881, 0.6899823627366692, 0.3739439114261105, 0.5290846137881751, 0.48430670953866145, 0.039742419905106685, 0.4849345508906988, 0, 0.12630148092241983, 0.14815181101204167, 0, 0.3172906492529972], '1+0': [0.6384594827687516, 0.6384594827687516], '1+1': [], '1+2': [0.39099905393154843, 0.6160374642870349, 0.47854477203085627, 0.47854477203085627, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0.33669977313053995, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0.47854477203085627, 0.39099905393154843, 0.33669977313053995], '1+3': [0.08504155599225816, 0.8288782054543415, 0.4901036393712233, 0.08504155599225816], '1+4': [0, 0.1139108603562079, 0.278142343814186, 0.7598164555962404, 0.3674931983505017, 0.7717669321689599, 0.36953086766902876, 0.7717669321689599, 0.278142343814186, 0.1139108603562079, 0.30932470432164555, 0.7598164555962404, 0, 0.501397482565801, 0.21036960768839946, 0.25367782185398574, 0.3674931983505017, 0.002164560165636986, 0.37710380099866475], '1+5': [0.4014182682005012, 0.7488314548314521, 0.6958867483214085, 0, 0.7838451806320903, 0.8510689020336842, 0.21391693850888044, 0.13516129442121483, 0.4445513458598829, 0.669651413074019, 0.7000724343867755, 0.22592053978282892, 0.36661317414373074, 0.433230526522433, 0.49154524640549513, 0.7838451806320903, 0.6723648683575233, 0.8510689020336842, 0.669651413074019, 0.13516129442121483, 0.06646048953575817, 0.433230526522433, 0.22592053978282892, 0.49154524640549513, 0.21391693850888044, 0.36661317414373074, 0]}","{'0+0': (13.995999634926553, 0.6444568977472852, 2.461713754562521), '0+1': (2.0904961246215086, 1.1803146184758633, 2.3759359881753035), '0+2': (2.0421439818969733, 0.7011062754949116, 3.7299562310258234), '0+3': (9.47302375452329, 0.009976486427502209, 2.2115704798635005), '0+4': (10.755576378839134, 0.44922889617385003, 3.834199686833633), '0+5': (2.9778866917166433, 0.15341453928314802, 3.9092338337498123), '1+0': (72.22331721459295, 0.0, 5.0), '1+1': (nan, nan, nan), '1+2': (6.402009115215493, 1.0370071977035045, 3.1260779370870004), '1+3': (0.7112103732551125, 0.0, 3.612863103754349), '1+4': (2.7073414443822426, 0.0, 2.7480133588857827), '1+5': (7.961849391965188, 0.033366265897907005, 3.5539145155519525)}","[[0.18181818 0.22222222 0.18181818 0.2        0.33333333 0.16666667]
 [0.375      0.         0.5        0.1        0.14285714 0.1       ]]","[[-0.01327584 -0.02082281  0.03067905 -0.00903453  0.01898513 -0.03653616]
 [-0.04834126  0.04607716  0.02041298  0.04651815  0.00840915 -0.02383983]]","[[2.42947661 3.04798128 2.33219062 2.0041778  1.48207889 2.83965814]
 [1.90201031 3.0377333  1.37076927 2.77853734 2.40028634 2.73808092]]","[[2.87901322 2.97886325 2.24401368 2.72448201 3.05998771 3.13478713]
 [2.74510478        nan 4.08375521 3.44965649 3.03264693 2.92065546]]","[[2.46171375 2.37593599 3.72995623 2.21157048 3.83419969 3.90923383]
 [5.                nan 3.12607794 3.6128631  2.74801336 3.55391452]]"
0.004130614287214804,"[[10.  7.  7. 10. 11.  8.]
 [ 9.  6.  7.  9.  7.  9.]]","{'0+0': 0.32935981488874916, '0+1': 0.3102219983365211, '0+2': 0.4186927420668234, '0+3': 0.4013683759412329, '0+4': 0.3945463993314323, '0+5': 0.344276245382275, '1+0': 0.5145414376672139, '1+1': 0.12521114041711165, '1+2': 0.5180613504026254, '1+3': 0.4132983368039863, '1+4': 0.383846048474472, '1+5': 0.40282901520502135}","{'0+0': 0.25963189709092915, '0+1': 0.35583622309936175, '0+2': 0.510183217752387, '0+3': 0.40565490778515306, '0+4': 0.35174980660835165, '0+5': 0.3739439114261105, '1+0': 0.6384594827687516, '1+1': 0.0146520116748175, '1+2': 0.47854477203085627, '1+3': 0.4901036393712233, '1+4': 0.3674931983505017, '1+5': 0.4014182682005012}","{'0+0': [0.558998394882389, 0.25963189709092915, 0.5952330400395842, 0.654393462267926, 0.11738741668691577, 0, 0.25963189709092915, 0, 0.25963189709092915, 0.25963189709092915, 0.12788084982721795, 0.39280275836322454, 0.25963189709092915, 0.4671169247210193, 0.7284248910883134], '0+1': [0.35583622309936175, 0.35583622309936175, 0, 0, 0.35583622309936175, 0.7141940913287277, 0, 0.42603863980115214, 0.35583622309936175, 0.16453781185878388, 0, 0.16453781185878388, 0.35583622309936175, 0, 0.42603863980115214, 0, 0.7141940913287277, 0.16453781185878388, 0.35583622309936175, 0.7141940913287277, 0.42603863980115214, 0.35583622309936175, 0.7141940913287277, 0.16453781185878388, 0.35583622309936175, 0.42603863980115214], '0+2': [0.510183217752387, 0.5708797467734357, 0.510183217752387, 0.4162292031899541, 0.14341533645049065, 0.4311767919280005, 0.5708797467734357, 0.510183217752387, 0.5708797467734357, 0.5224791117243529, 0, 0.4162292031899541, 0.14341533645049065, 0.8977234517126477, 0.06653380277899204], '0+3': [0.10750793842543704, 0.10750793842543704, 0.6752736306079883, 0.43400341681669274, 0.02320353555519794, 0.8513136921190804, 0.3773063987536134, 0.10750793842543704, 0.563709341062772, 0.6752736306079883, 0.43400341681669274, 0.8513136921190804, 0.02320353555519794, 0.5233741278753197, 0.02320353555519794, 0.8513136921190804, 0.3773063987536134, 0.2037123247593201, 0.6752736306079883, 0.2848421511723666, 0.5233741278753197, 0.31014073867689873, 0.1951687730871762, 0.43400341681669274], '0+4': [0.6157155396141203, 1, 0, 0.1403112789603155, 0.9297031960413926, 0.1403112789603155, 0.9297031960413926, 0, 1, 0.6157155396141203, 0.5941553572132736, 0.5941553572132736, 0.9297031960413926, 0.6157155396141203, 0, 1, 0.1403112789603155, 0.5752066394580619, 0.6157155396141203, 0.2638433902612283, 0.16986322869188197, 1, 0.7812079754760561, 0.6229403834959474, 0.38620392153972877, 0.35221374543834205, 0.35221374543834205, 0.4273960456929494, 0.15854054491951486, 0.3512858677783612, 0.2488663706197608, 0.38620392153972877, 0.09840406731697854, 0.6157155396141203, 0.4394362493912494, 0, 0, 0.1403112789603155, 0.5752066394580619, 0.3130134522294263, 0.9297031960413926, 0, 0, 0.2574195148665904, 0.6229403834959474, 0.018429651134435565, 1, 0, 0.7284426316186279, 0.2638433902612283, 0.16986322869188197, 0.15854054491951486, 0.16986322869188197, 0.3512858677783612, 0.5194228311473172, 0.1403112789603155, 0.3130134522294263, 0.09905472495495948, 0, 0.6229403834959474, 0.09840406731697854, 0.6157155396141203, 0.40684047188790634, 0.7284426316186279, 0, 0, 0.38620392153972877, 0, 0.5752066394580619, 0.2488663706197608, 0, 0.35221374543834205, 0.2574195148665904, 1, 0.2638433902612283, 0.4273960456929494, 0.9297031960413926, 0], '0+5': [0.5857709912469966, 0.5857709912469966, 0.4175846797208948, 0.4175846797208948, 0.6631606286931417, 0.29686644750870983, 0.29686644750870983, 0.6631606286931417, 0.5857709912469966, 0.4175846797208948, 0.8626597845332591, 0.8626597845332591, 0.8626597845332591, 0.42593483500520635, 0.3739439114261105, 0.5290846137881751, 0, 0.3739439114261105, 0, 0.42593483500520635, 0.5290846137881751, 0.11568384915855881, 0.039742419905106685, 0.4849345508906988, 0.12630148092241983, 0.3172906492529972, 0.039742419905106685, 0.4849345508906988, 0.4640459808945785, 0.5987187007641974, 0.11568384915855881, 0.5290846137881751, 0.3172906492529972, 0.12630148092241983, 0, 0.3739439114261105, 0.31672561057179055, 0.42593483500520635, 0, 0, 0.5290846137881751, 0.3739439114261105, 0.2594087204560528, 0, 0.42593483500520635, 0.6899823627366692, 0.3739439114261105, 0.5290846137881751, 0.48430670953866145, 0, 0.14815181101204167, 0, 0.5290846137881751, 0.4640459808945785, 0.5818988391823441, 0.48430670953866145, 0.32964174923059053, 0.2594087204560528, 0.14815181101204167, 0.11568384915855881, 0, 0.039742419905106685, 0.4849345508906988, 0, 0.3172906492529972, 0.5987187007641974, 0.12630148092241983, 0.6899823627366692, 0.3739439114261105, 0, 0.42593483500520635, 0.29686644750870983, 0], '1+0': [0.6384594827687516, 0.6384594827687516, 0.6384594827687516, 0.14278730236260084], '1+1': [0.029304023349635, 0, 0.4715405383188116, 0], '1+2': [0.39099905393154843, 0.6160374642870349, 0.47854477203085627, 0.47854477203085627, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0.33669977313053995, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0.47854477203085627, 0.47854477203085627, 0.6160374642870349, 0.39099905393154843, 0.33669977313053995, 0.6160374642870349, 0.47854477203085627, 0.6160374642870349, 0, 0.47854477203085627, 0.33669977313053995, 0.999313296654498, 0.6515656531601008], '1+3': [0.08504155599225816, 0.8288782054543415, 0.4901036393712233, 0.08504155599225816, 0.8288782054543415, 0.08504155599225816, 0.4901036393712233], '1+4': [0, 0.1139108603562079, 0.278142343814186, 0.7598164555962404, 0.3674931983505017, 0.7717669321689599, 0.36953086766902876, 0.7717669321689599, 0.278142343814186, 0.1139108603562079, 0.30932470432164555, 0.7598164555962404, 0, 0.501397482565801, 0.21036960768839946, 0.25367782185398574, 0.3674931983505017, 0.002164560165636986, 0.37710380099866475, 0.278142343814186, 0.002164560165636986, 0.1139108603562079, 0.3674931983505017, 0.30932470432164555, 0.6660279934375195, 0.7598164555962404, 0.7717669321689599, 0.37916707817901185, 0.7602527968405315, 0.501397482565801, 0.6698873447393707, 0.5225243703080631, 0, 0.6534480163353855, 0.37710380099866475, 0.21036960768839946, 0.25367782185398574], '1+5': [0.4014182682005012, 0.4014182682005012, 0.7488314548314521, 0.6958867483214085, 0.6958867483214085, 0, 0.7838451806320903, 0.21391693850888044, 0.13516129442121483, 0.669651413074019, 0.22592053978282892, 0.36661317414373074, 0.49154524640549513, 0.7838451806320903, 0.6723648683575233, 0.669651413074019, 0.13516129442121483, 0.06646048953575817, 0.22592053978282892, 0.49154524640549513, 0.21391693850888044, 0.36661317414373074, 0, 0, 0.7838451806320903, 0.22592053978282892, 0.669651413074019, 0.13516129442121483, 0.6723648683575233, 0.21391693850888044, 0.36661317414373074, 0.06646048953575817, 0.8510689020336842, 0.4445513458598829, 0.7000724343867755, 0.433230526522433, 0.8510689020336842, 0.433230526522433, 0.669651413074019, 0.6742064393818166, 0.7838451806320903, 0.06646048953575817, 0.7121336159590932, 0, 0.36661317414373074, 0.49154524640549513, 0.3921208767458244, 0.6958867483214085, 0.04555977240611109, 0, 0.8510689020336842, 0.433230526522433, 0.21391693850888044, 0.23748495648098053, 0.06794007771419469, 0.2453486951246981, 0, 0.7488314548314521, 0.6723648683575233, 0.13516129442121483, 0, 0, 0.5721263317959251]}","{'0+0': (10.223695078779565, 0.3871541917161938, 1.92778239125008), '0+1': (2.1390453810020995, 1.1765907769686268, 2.366124832620248), '0+2': (1.6242517051319567, 0.780155622257182, 3.599066251385937), '0+3': (7.795659461262626, 0.010807860296460726, 2.243893341030315), '0+4': (11.360169478577117, 0.474518591979309, 3.6811267990921532), '0+5': (3.954654337291777, 0.3608210072031475, 3.8898153139460234), '1+0': (53.972362714235466, 0.0, 4.172855312830707), '1+1': (0.0, 0.0, 4.624252002820671), '1+2': (6.62220159760381, 1.4018608596789819, 3.179391193501604), '1+3': (4.36985987689887, 0.0, 3.6711292192265366), '1+4': (0.0, 0.0, 2.714493566854073), '1+5': (5.93437006102721, 0.43438555279790747, 3.5826540266627953)}","[[0.2        0.28571429 0.28571429 0.1        0.27272727 0.125     ]
 [0.33333333 0.         0.42857143 0.11111111 0.14285714 0.11111111]]","[[-0.01984146 -0.02837194 -0.01398538 -0.03379209  0.03232649  0.06050567]
 [-0.02689587  0.0194169   0.03072621  0.04246875 -0.07274696  0.04012633]]","[[2.69396537 2.97595684 2.29755713 2.15394378 1.91180615 2.62529284]
 [1.92915507 3.18511254 1.62328005 2.35815224 2.12019312 2.93784219]]","[[2.82105271 2.93047831 2.30448457 2.90745767 2.98872985 3.21261818]
 [2.40172648 2.91852799 4.04347305 3.3984404  3.05469028 2.95824108]]","[[1.92778239 2.36612483 3.59906625 2.24389334 3.6811268  3.88981531]
 [4.17285531 4.624252   3.17939119 3.67112922 2.71449357 3.58265403]]"
